Mendocino College	CS 211 - DISCRETE STRUCTURES (3.00)	[['CSC 240 - Discrete Structures (3.00)']]
Mendocino College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CSC 210 - Computer Organization and Architecture (3.00)']]
Mendocino College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Mendocino College	MATH 130 - CALCULUS I (4.00)	[['MTH 210 - Calculus and Analytic Geometry I (5.00)']]
Mendocino College	MATH 131 - CALCULUS II (3.00)	[['MTH 211 - Calculus and Analytic Geometry II (5.00)']]
Mendocino College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Mendocino College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHY 220 - Physics for Scientists and Engineers I (4.00)']]
San Diego Mesa College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
San Diego Mesa College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
San Diego Mesa College	CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
San Diego Mesa College	CS 211 - DISCRETE STRUCTURES (3.00)	[['MATH 245 - Discrete Mathematics (3.00)']]
San Diego Mesa College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['No Course Articulated']]
San Diego Mesa College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
San Diego Mesa College	MATH 130 - CALCULUS I (4.00)	[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
San Diego Mesa College	MATH 131 - CALCULUS II (3.00)	[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]
San Diego Mesa College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
San Diego Mesa College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS 195 - Mechanics (5.00)']]
College of the Siskiyous	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['CSCI 1007 - Programming I (3.00)', 'CSCI 1507 - Programming II (3.00)']]
College of the Siskiyous	CS 101 - Computer Science I (4.00)	[['CSCI 1007 - Programming I (3.00)']]
College of the Siskiyous	CS 201 - Computer Science II (4.00)	[['CSCI 1507 - Programming II (3.00)']]
College of the Siskiyous	CS 211 - DISCRETE STRUCTURES (3.00)	[['CSCI 2010 - Discrete Structures (3.00)']]
College of the Siskiyous	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CSCI 2006 - Assembly Language Programming (3.00)']]
College of the Siskiyous	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
College of the Siskiyous	MATH 130 - CALCULUS I (4.00)	[['MATH 1400 - Calculus and Analytic Geometry I (4.00)']]
College of the Siskiyous	MATH 131 - CALCULUS II (3.00)	[['MATH 1500 - Calculus and Analytic Geometry II (4.00)']]
College of the Siskiyous	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
College of the Siskiyous	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS 2105 - Calculus-Based Physics for Scientists and Engineers: A (4.0)']]
El Camino College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['Articulates as Course-to-Course Only']]
El Camino College	CS 101 - Computer Science I (4.00)	[['COMP SCI 1 - Problem Solving and Program Design Using C++ (4.00)']]
El Camino College	CS 201 - Computer Science II (4.00)	[[' COMP SCI 2 - Introduction to Data Structures (5.00)']]
El Camino College	CS 211 - DISCRETE STRUCTURES (3.00)	[['MATH 210 - Introduction to Discrete Structures (5.00)']]
El Camino College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['No Course Articulated']]
El Camino College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
El Camino College	MATH 130 - CALCULUS I (4.00)	[['MATH 190 - Single Variable Calculus and Analytic Geometry I (5.00)']]
El Camino College	MATH 131 - CALCULUS II (3.00)	[['MATH 191 - Single Variable Calculus and Analytic Geometry II (5.00)']]
El Camino College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
El Camino College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['Articulates as a Series Only']]
Cerritos College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Cerritos College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
Cerritos College	CS 201 - Computer Science II (4.00)	[['CIS 280X - Object-Oriented Programming in C++ (3.50)'], ['CIS 292 - Data Structures (3.00)']]
Cerritos College	CS 211 - DISCRETE STRUCTURES (3.00)	[['No Course Articulated']]
Cerritos College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CIS 231 - Computer Organization and Assembly Language Programming (3.50)']]
Cerritos College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Cerritos College	MATH 130 - CALCULUS I (4.00)	[['MATH 170 - Analytic Geometry and Calculus I (4.00)']]
Cerritos College	MATH 131 - CALCULUS II (3.00)	[['MATH 190 - Analytic Geometry and Calculus II (4.00)']]
Cerritos College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Cerritos College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS 201 - Engineering Physics (4.00)']]
Coastline Community College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Coastline Community College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
Coastline Community College	CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Coastline Community College	CS 211 - DISCRETE STRUCTURES (3.00)	[['No Course Articulated']]
Coastline Community College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['No Course Articulated']]
Coastline Community College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Coastline Community College	MATH 130 - CALCULUS I (4.00)	[['MATH C180 - Calculus 1 (5.00)']]
Coastline Community College	MATH 131 - CALCULUS II (3.00)	[['MATH C185 - Calculus 2 (5.00)']]
Coastline Community College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Coastline Community College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS C185 - Calculus Based Physics: Mechanics (4.00)']]
Grossmont College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Grossmont College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
Grossmont College	CS 201 - Computer Science II (4.00)	[['CSIS 297 - Intermediate C++ Programming (4.00)']]
Grossmont College	CS 211 - DISCRETE STRUCTURES (3.00)	[['MATH 245 - Discrete Math (3.00)']]
Grossmont College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CSIS 165 - Assembly Language and Machine Architecture (4.00)']]
Grossmont College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Grossmont College	MATH 130 - CALCULUS I (4.00)	[['MATH 180 - Analytic Geometry and Calculus I (5.00)']]
Grossmont College	MATH 131 - CALCULUS II (3.00)	[['MATH 280 - Analytic Geometry and Calculus II (4.00)']]
Grossmont College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Grossmont College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['Articulates as a Series Only']]
Imperial Valley College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Imperial Valley College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
Imperial Valley College	CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Imperial Valley College	CS 211 - DISCRETE STRUCTURES (3.00)	[['MATH 240 - Discrete Mathematics (3.00)']]
Imperial Valley College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['No Course Articulated']]
Imperial Valley College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Imperial Valley College	MATH 130 - CALCULUS I (4.00)	[['MATH 192 - Analytic Geometry and Calculus I (4.00)']]
Imperial Valley College	MATH 131 - CALCULUS II (3.00)	[['MATH 194 - Analytic Geometry and Calculus II (4.00)']]
Imperial Valley College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Imperial Valley College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['Articulates as a Series Only']]
MiraCosta College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
MiraCosta College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
MiraCosta College	CS 201 - Computer Science II (4.00)	[['CS 151 - Advanced C++ Programming (3.00)']]
MiraCosta College	CS 211 - DISCRETE STRUCTURES (3.00)	[['MATH 226 - Discrete Mathematics (4.00)']]
MiraCosta College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['No Course Articulated']]
MiraCosta College	CS 230 - Computing and Social Responsibility (3.00)	[['MATH 150 - Calculus and Analytic Geometry I (5.00)'], ['MATH 150H - Calculus and Analytic Geometry I (Honors) (5.00)']]
MiraCosta College	MATH 130 - CALCULUS I (4.00)	[['MATH 155 - Calculus and Analytic Geometry II (4.00)'], ['MATH 155H - Calculus and Analytical Geometry II (Honors) (4.00)']]
MiraCosta College	MATH 131 - CALCULUS II (3.00)	[['CS 220 - Computer Architecture and Assembly Language (3.00)']]
MiraCosta College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
MiraCosta College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['Articulates as a Series Only']]
San Joaquin Delta College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['CSP 31A - C++ Programming I (3.00)', 'CSP 31B - C++ Programming II (3.00)']]
San Joaquin Delta College	CS 101 - Computer Science I (4.00)	[['CSP 31A - C++ Programming I (3.00)']]
San Joaquin Delta College	CS 201 - Computer Science II (4.00)	[['CSP 31B - C++ Programming II (3.00)']]
San Joaquin Delta College	CS 211 - DISCRETE STRUCTURES (3.00)	[['CS 55 - Discrete Structures for Computer Science (3.00)']]
San Joaquin Delta College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CSP 25 - Assembly Language Programming (3.00)']]
San Joaquin Delta College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
San Joaquin Delta College	MATH 130 - CALCULUS I (4.00)	[['MATH 1 - Calculus I (5.00)']]
San Joaquin Delta College	MATH 131 - CALCULUS II (3.00)	[['MATH 2 - Calculus II (4.00)']]
San Joaquin Delta College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
San Joaquin Delta College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYSC 4A - Principles of Physics: Mechanics (4.00)']]
Allan Hancock College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['CS 131 - Computer Organization (3.00)']]
Allan Hancock College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
Allan Hancock College	CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Allan Hancock College	CS 211 - DISCRETE STRUCTURES (3.00)	[['CS 161 - Discrete Structures (3.00)']]
Allan Hancock College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CS 131 - Computer Organization (3.00)']]
Allan Hancock College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Allan Hancock College	MATH 130 - CALCULUS I (4.00)	[['MATH 181 - Calculus 1 (4.00)']]
Allan Hancock College	MATH 131 - CALCULUS II (3.00)	[['No Course Articulated']]
Allan Hancock College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Allan Hancock College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS 161 - Engineering Physics 1 (4.00)']]
College of Alameda	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
College of Alameda	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
College of Alameda	CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
College of Alameda	CS 211 - DISCRETE STRUCTURES (3.00)	[['MATH 11 - Discrete Mathematics (4.00)']]
College of Alameda	CS 221 - Assembly Language and Computer Architecture (3.00)	[['No Course Articulated']]
College of Alameda	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
College of Alameda	MATH 130 - CALCULUS I (4.00)	[['MATH 3A - Calculus I (5.00)']]
College of Alameda	MATH 131 - CALCULUS II (3.00)	[['MATH 3B - Calculus II (5.00)']]
College of Alameda	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
College of Alameda	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS 4A - General Physics with Calculus (5.00)']]
Copper Mountain College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Copper Mountain College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
Copper Mountain College	CS 201 - Computer Science II (4.00)	[['CS 089A - C++ Programming II (3.00)']]
Copper Mountain College	CS 211 - DISCRETE STRUCTURES (3.00)	[['No Course Articulated']]
Copper Mountain College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CS 087 - Assembler Language Programming (3.00)']]
Copper Mountain College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Copper Mountain College	MATH 130 - CALCULUS I (4.00)	[['MATH 001A - Calculus (4.00)']]
Copper Mountain College	MATH 131 - CALCULUS II (3.00)	[['MATH 001B - Calculus (4.00)']]
Copper Mountain College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Copper Mountain College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['Articulates as a Series Only']]
De Anza College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['CIS 22A - Beginning Programming Methodologies in C++ (4.50)', 'CIS 22B - Intermediate Programming Methodologies in C++ (4.50)', 'CIS 22C - Data Abstraction and Structures (4.50)'], ['CIS 22A - Beginning Programming Methodologies in C++ (4.50)', 'CIS 22BH - Intermediate Programming Methodologies in C++ - HONORS (4.50)', 'CIS 22CH - Data Abstraction and Structures - HONORS (4.50)']]
De Anza College	CS 101 - Computer Science I (4.00)	[['Articulates as a Series Only']]
De Anza College	CS 201 - Computer Science II (4.00)	[['Articulates as a Series Only']]
De Anza College	CS 211 - DISCRETE STRUCTURES (3.00)	[['MATH 22 - Discrete Mathematics (5.00)']]
De Anza College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CIS 21JA - Introduction to x86 Processor Assembly Language and Computer Architecture(4.50)']]
De Anza College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
De Anza College	MATH 130 - CALCULUS I (4.00)	[['Articulates as a Series Only']]
De Anza College	MATH 131 - CALCULUS II (3.00)	[['Articulates as a Series Only']]
De Anza College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
De Anza College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['Articulates as a Series Only']]
Diablo Valley College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['COMSC 165 - Advanced Programming with C and C++ (4.00)', 'COMSC 210 - Program Design and Data Structures (4.00)']]
Diablo Valley College	CS 101 - Computer Science I (4.00)	[['COMSC 165 - Advanced Programming with C and C++ (4.00)']]
Diablo Valley College	CS 201 - Computer Science II (4.00)	[['COMSC 210 - Program Design and Data Structures (4.00)']]
Diablo Valley College	CS 211 - DISCRETE STRUCTURES (3.00)	[['MATH 195 - Discrete Mathematics (4.00)']]
Diablo Valley College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['COMSC 260 - Assembly Language Programming/Computer Organization (4.00)']]
Diablo Valley College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Diablo Valley College	MATH 130 - CALCULUS I (4.00)	[['MATH 192 - Analytic Geometry and Calculus I (5.00)']]
Diablo Valley College	MATH 131 - CALCULUS II (3.00)	[['MATH 193 - Analytic Geometry and Calculus II (5.00)']]
Diablo Valley College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Diablo Valley College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS 130 - Physics for Engineers and Scientists A: Mechanics and Wave Motion (4.00)']]
East Los Angeles College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
East Los Angeles College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
East Los Angeles College	CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
East Los Angeles College	CS 211 - DISCRETE STRUCTURES (3.00)	[['MATH 272 - Methods of Discrete Mathematics (5.00)']]
East Los Angeles College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['No Course Articulated']]
East Los Angeles College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
East Los Angeles College	MATH 130 - CALCULUS I (4.00)	[['MATH 261 - Calculus I (5.00)']]
East Los Angeles College	MATH 131 - CALCULUS II (3.00)	[['MATH 262 - Calculus II (5.00)']]
East Los Angeles College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
East Los Angeles College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYSICS 101 - Physics for Engineers and Scientists I (5.00)']]
Taft College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Taft College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
Taft College	CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Taft College	CS 211 - DISCRETE STRUCTURES (3.00)	[['No Course Articulated']]
Taft College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['No Course Articulated']]
Taft College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Taft College	MATH 130 - CALCULUS I (4.00)	[['MATH 2100 - Analytic Geometry and Calculus I (5.00)']]
Taft College	MATH 131 - CALCULUS II (3.00)	[['MATH 2120 - Analytic Geometry and Calculus II (4.00)']]
Taft College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Taft College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS 2221 - General Physics (Calculus) (4.00)']]
Antelope Valley College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Antelope Valley College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
Antelope Valley College	CS 201 - Computer Science II (4.00)	[['CIS 173 - Introduction to C++ Programming (3.00)']]
Antelope Valley College	CS 211 - DISCRETE STRUCTURES (3.00)	[['CIS 121 - Computer Mathematics (3.00)']]
Antelope Valley College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CIS 123 - Assembly Language and Computer Architecture (3.00)']]
Antelope Valley College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Antelope Valley College	MATH 130 - CALCULUS I (4.00)	[['MATH 150 - Calculus and Analytic Geometry (5.00)']]
Antelope Valley College	MATH 131 - CALCULUS II (3.00)	[['No Course Articulated']]
Antelope Valley College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Antelope Valley College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS 110 - General Physics (4.00)']]
Feather River College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Feather River College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
Feather River College	CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Feather River College	CS 211 - DISCRETE STRUCTURES (3.00)	[['No Course Articulated']]
Feather River College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['No Course Articulated']]
Feather River College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Feather River College	MATH 130 - CALCULUS I (4.00)	[['MATH 218 - Single Variable Calculus I - Late Transcendentals (4.00)']]
Feather River College	MATH 131 - CALCULUS II (3.00)	[['MATH 220 - Single Variable Calculus II - Late Transcendentals (4.00)']]
Feather River College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Feather River College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS 202 - PHYSICS FOR SCIENTISTS & ENGINEERS I (4.00)']]
Hartnell College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['CSS 2A - Object Oriented Programming (4.00)', 'CSS 2B - Data Structures and Algorithims (4.00)']]
Hartnell College	CS 101 - Computer Science I (4.00)	[['CSS 2A - Object Oriented Programming (4.00)']]
Hartnell College	CS 201 - Computer Science II (4.00)	[['CSS 2B - Data Structures and Algorithims (4.00)']]
Hartnell College	CS 211 - DISCRETE STRUCTURES (3.00)	[['CSS 7 - Discrete Structures (4.00)']]
Hartnell College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CSS 3 - Computer Architecture and Assembly Language Programming (4.00)']]
Hartnell College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Hartnell College	MATH 130 - CALCULUS I (4.00)	[['MAT 3A - Analytic Geometry and Calculus I (4.00)']]
Hartnell College	MATH 131 - CALCULUS II (3.00)	[['MAT 3B - Analytic Geometry and Calculus II (4.00)']]
Hartnell College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Hartnell College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHY 4A - General Physics I/ Mechanics (4.00)']]
Irvine Valley College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Irvine Valley College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
Irvine Valley College	CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Irvine Valley College	CS 211 - DISCRETE STRUCTURES (3.00)	[['MATH 30 - Computer Discrete Mathematics I (3.00)']]
Irvine Valley College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CS 40A - Computer Organization and Assembly Language I (3.00)']]
Irvine Valley College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Irvine Valley College	MATH 130 - CALCULUS I (4.00)	[['MATH 3A - Analytic Geometry and Calculus I (5.00)'], ['MATH 3AH - Analytic Geometry and Calculus I Honors (5.00)']]
Irvine Valley College	MATH 131 - CALCULUS II (3.00)	[['MATH 3B - Analytic Geometry and Calculus II (5.00)'], ['MATH 3BH - Analytic Geometry and Calculus II Honors (5.00)']]
Irvine Valley College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Irvine Valley College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS 4A - General Physics (4.00)']]
Porterville College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Porterville College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
Porterville College	CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Porterville College	CS 211 - DISCRETE STRUCTURES (3.00)	[['No Course Articulated']]
Porterville College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['No Course Articulated']]
Porterville College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Porterville College	MATH 130 - CALCULUS I (4.00)	[['MATH P103 - Calculus I with Analytic Geometry (4.00)']]
Porterville College	MATH 131 - CALCULUS II (3.00)	[['MATH P104 - Calculus II with Analytical Geometry (4.00)']]
Porterville College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Porterville College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS P104A - Physics for Scientists and Engineers (4.00)']]
Sacramento City College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['CISP 400 - Object Oriented Programming with C++ (4.00)', 'CISP 430 - Data Structures (4.00)']]
Sacramento City College	CS 101 - Computer Science I (4.00)	[['CISP 400 - Object Oriented Programming with C++ (4.00)']]
Sacramento City College	CS 201 - Computer Science II (4.00)	[['CISP 430 - Data Structures (4.00)']]
Sacramento City College	CS 211 - DISCRETE STRUCTURES (3.00)	[['CISP 440 - Discrete Structures for Computer Science (3.00)']]
Sacramento City College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CISP 310 - Assembly Language Programming for Microcomputers (4.00)']]
Sacramento City College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Sacramento City College	MATH 130 - CALCULUS I (4.00)	[['MATH 400 - Calculus I (5.00)']]
Sacramento City College	MATH 131 - CALCULUS II (3.00)	[['MATH 401 - Calculus II (5.00)']]
Sacramento City College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Sacramento City College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS 410 - Mechanics of Solids and Fluids (5.00)']]
Skyline College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['COMP 155 - Computer Programming in Visual BASIC (3.00)', 'COMP 252 - Data Structures: C++ (3.00)'], ['COMP 284 - Introduction to Object-Oriented Programming: Java (4.00)', 'COMP 286 - Data Structures: Java (3.00)']]
Skyline College	CS 101 - Computer Science I (4.00)	[['COMP 122 - Introduction to Programming: Python (3.00)'], ['COMP 155 - Computer Programming in Visual BASIC (3.00)'], ['COMP 284 - Introduction to Object-Oriented Programming: Java (4.00)']]
Skyline College	CS 201 - Computer Science II (4.00)	[['COMP 252 - Data Structures: C++ (3.00)'], ['COMP 286 - Data Structures: Java (3.00)']]
Skyline College	CS 211 - DISCRETE STRUCTURES (3.00)	[['COMP 256 - Computer Architecture and Assembly Language (3.00)']]
Skyline College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['COMP 262 - Discrete Mathematics for Computer Science (3.00)']]
Skyline College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Skyline College	MATH 130 - CALCULUS I (4.00)	[['MATH 251 - Calculus with Analytic Geometry I (5.00)']]
Skyline College	MATH 131 - CALCULUS II (3.00)	[['MATH 252 - Calculus with Analytic Geometry II (5.00)']]
Skyline College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Skyline College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS 250 - Physics with Calculus I (4.00)']]
Los Angeles Southwest College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Los Angeles Southwest College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
Los Angeles Southwest College	CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Los Angeles Southwest College	CS 211 - DISCRETE STRUCTURES (3.00)	[['No Course Articulated']]
Los Angeles Southwest College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CS 118 - Microcomputer Assembly Language (3.00)']]
Los Angeles Southwest College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Los Angeles Southwest College	MATH 130 - CALCULUS I (4.00)	[['MATH 265 - Calculus with Analytic Geometry I (5.00)']]
Los Angeles Southwest College	MATH 131 - CALCULUS II (3.00)	[['MATH 266 - Calculus with Analytic Geometry II (5.00)']]
Los Angeles Southwest College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Los Angeles Southwest College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYSICS 037 - Physics for Engineers and Scientists I (5.00)']]
San Bernardino Valley College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['Articulates as Course-to-Course Only']]
San Bernardino Valley College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
