Solano Community College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 020 - Analytic Geometry and Calculus I (5.00)']]]
Solano Community College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 021 - Analytic Geometry and Calculus II (5.00)']]]
Solano Community College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Solano Community College	[['MATH 325 - Linear Algebra (3.00)']]	[[['MATH 040 - Introduction to Linear Algebra (3.00)']]]
Solano Community College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 006 - Physics for Science and Engineering (5.00)']], [['PHYS 006 - Physics for Science and Engineering (5.00)']]]
Solano Community College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 007 - Physics for Science and Engineering (5.00)']], [['PHYS 007 - Physics for Science and Engineering (5.00)']]]
Ventura College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CS V40 - Beginning Java (3.00)']]]
Ventura College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CS V13 - Object-Oriented Programming (3.00)'], ['CS V30 - Beginning C++ (3.00)']]]
Ventura College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Ventura College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CS V17 - Discrete Structures (3.00)'], ['MATH V52 - Discrete Structures (3.00)']]]
Ventura College	[['CSC 256 - Machine Structures (3.00)']]	[[['No Course Articulated']]]
Ventura College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH V21A - Calculus with Analytic Geometry I (5.00)']]]
Ventura College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH V21B - Calculus with Analytic Geometry II (5.00)']]]
Ventura College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Ventura College	[['MATH 325 - Linear Algebra (3.00)']]	[[['MATH V22 - Introduction to Linear Algebra (3.00)']]]
Ventura College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS V04 - Mechanics for Scientists and Engineers (4.00)', 'PHYS V04L - Mechanics Laboratory for Scientists and Engineers (1.00)']], [['PHYS V04 - Mechanics for Scientists and Engineers (4.00)', 'PHYS V04L - Mechanics Laboratory for Scientists and Engineers (1.00)']]]
Ventura College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS V05 - Electricity and Magnetism for Scientists and Engineers (4.00)', 'PHYS V05L - Electricity and Magnetism Laboratory for Scientists and Engineers (1.00)']], [['PHYS V05 - Electricity and Magnetism for Scientists and Engineers (4.00)', 'PHYS V05L - Electricity and Magnetism Laboratory for Scientists and Engineers (1.00)']]]
Chabot College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CSCI 19A - Object-Oriented Programming Methods in JAVA (4.00)']]]
Chabot College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CSCI 19A - Object-Oriented Programming Methods in JAVA (4.00)']]]
Chabot College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Chabot College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['MTH 8 - Discrete Mathematics (3.00)']]]
Chabot College	[['CSC 256 - Machine Structures (3.00)']]	[[['CSCI 21 - Computer Organization and Assembly Language Programming (4.00)']]]
Chabot College	[['MATH 226 - Calculus I (4.00)']]	[[['MTH 1 - Calculus I (5.00)']]]
Chabot College	[['MATH 227 - Calculus II (4.00)']]	[[['MTH 2 - Calculus II (5.00)']]]
Chabot College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Chabot College	[['MATH 325 - Linear Algebra (3.00)']]	[[['MTH 6 - Elementary Linear Algebra (3.00)']]]
Chabot College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 4A - General Physics I (5.00)']], [['PHYS 4A - General Physics I (5.00)']]]
Chabot College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 4B - General Physics II (5.00)']], [['PHYS 4B - General Physics II (5.00)']]]
Citrus College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CS 140 - JAVA Programming With Game Applications (4.00)']]]
Citrus College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CS 140 - JAVA Programming With Game Applications (4.00)']]]
Citrus College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Citrus College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CS 252 - Discrete Structures (3.00)']]]
Citrus College	[['CSC 256 - Machine Structures (3.00)']]	[[['CS 242 - Computer Architecture and Organization (3.00)']]]
Citrus College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 190 - Calculus with Analytic Geometry (5.00)']]]
Citrus College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 191 - Calculus with Analytic Geometry II (5.00)']]]
Citrus College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Citrus College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Citrus College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 201 - Physics A: Mechanics (5.00)']], [['PHYS 201 - Physics A: Mechanics (5.00)']]]
Citrus College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 202 - Physics B: Electromagnetism (5.00)']], [['PHYS 202 - Physics B: Electromagnetism (5.00)']]]
Cuyamaca College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CS 182 - Introduction to JAVA Programming (4.00)']]]
Cuyamaca College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CS 182 - Introduction to JAVA Programming (4.00)']]]
Cuyamaca College	[['CSC 220 - Data Structures (3.00)']]	[[['CS 282 - Intermediate Java Programming and Fundamental Data Structures (4.00)']]]
Cuyamaca College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['MATH 245 - Discrete Mathematics (3.00)']]]
Cuyamaca College	[['CSC 256 - Machine Structures (3.00)']]	[[['CS 165 - Assembly Language and Machine Architecture (4.00)']]]
Cuyamaca College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 180 - Analytic Geometry and Calculus I (5.00)']]]
Cuyamaca College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 280 - Analytic Geometry and Calculus II (4.00)']]]
Cuyamaca College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Cuyamaca College	[['MATH 325 - Linear Algebra (3.00)']]	[[['MATH 284 - Linear Algebra (3.00)']]]
Cuyamaca College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYC 190 - Mechanics and Heat (5.00)']], [['PHYC 190 - Mechanics and Heat (5.00)']]]
Cuyamaca College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYC 200 - Electricity and Magnetism (5.00)']], [['PHYC 200 - Electricity and Magnetism (5.00)']]]
Mendocino College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['No Course Articulated']]]
Mendocino College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['No Course Articulated']]]
Mendocino College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Mendocino College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CSC 240 - Discrete Structures (3.00)']]]
Mendocino College	[['CSC 256 - Machine Structures (3.00)']]	[[['CSC 210 - Computer Organization and Architecture (3.00)']]]
Mendocino College	[['MATH 226 - Calculus I (4.00)']]	[[['MTH 210 - Calculus and Analytic Geometry I (5.00)']]]
Mendocino College	[['MATH 227 - Calculus II (4.00)']]	[[['MTH 211 - Calculus and Analytic Geometry II (5.00)']]]
Mendocino College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Mendocino College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Mendocino College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHY 220 - Physics for Scientists and Engineers I (4.00)']], [['PHY 220 - Physics for Scientists and Engineers I (4.00)']]]
Mendocino College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHY 221 - Physics for Scientists and Engineers II (4.00)']], [['PHY 221 - Physics for Scientists and Engineers II (4.00)']]]
San Diego Mesa College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CISC 190 - Java Programming (4.00)']]]
San Diego Mesa College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CISC 190 - Java Programming (4.00)']]]
San Diego Mesa College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
San Diego Mesa College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CISC 246 - Discrete Mathematics for Computer Science (3.00)'], ['MATH 245 - Discrete Mathematics (3.00)']]]
San Diego Mesa College	[['CSC 256 - Machine Structures (3.00)']]	[[['No Course Articulated']]]
San Diego Mesa College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]]
San Diego Mesa College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]]
San Diego Mesa College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
San Diego Mesa College	[['MATH 325 - Linear Algebra (3.00)']]	[[['MATH 254 - Introduction to Linear Algebra (3.00)']]]
San Diego Mesa College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 195 - Mechanics (5.00)']], [['PHYS 195 - Mechanics (5.00)']]]
San Diego Mesa College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 196 - Electricity and Magnetism (5.00)']], [['PHYS 196 - Electricity and Magnetism (5.00)']]]
College of the Siskiyous	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CSCI 1007 - Programming I (3.00)']]]
College of the Siskiyous	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CSCI 1004 - Visual Basic Programming (4.00)']]]
College of the Siskiyous	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
College of the Siskiyous	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CSCI 2010 - Discrete Structures (3.00)']]]
College of the Siskiyous	[['CSC 256 - Machine Structures (3.00)']]	[[['CSCI 2006 - Assembly Language Programming (3.00)']]]
College of the Siskiyous	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 1400 - Calculus and Analytic Geometry I (4.00)']]]
College of the Siskiyous	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 1500 - Calculus and Analytic Geometry II (4.00)']]]
College of the Siskiyous	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
College of the Siskiyous	[['MATH 325 - Linear Algebra (3.00)']]	[[['MATH 2600 - Introduction to Linear Algebra (3.00)']]]
College of the Siskiyous	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 2105 - Calculus-Based Physics for Scientists and Engineers: A  (4.00)']], [['PHYS 2105 - Calculus-Based Physics for Scientists and Engineers: A  (4.00)']]]
College of the Siskiyous	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 2110 - Calculus-Based Physics for Scientists and Engineers: B (4.00)']], [['PHYS 2110 - Calculus-Based Physics for Scientists and Engineers: B (4.00)']]]
El Camino College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['COMP SCI 3 - Computer Object-Oriented Programming in Java(4.00)']]]
El Camino College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['COMP SCI 3 - Computer Object-Oriented Programming in Java(4.00)']]]
El Camino College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
El Camino College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['No Course Articulated']]]
El Camino College	[['CSC 256 - Machine Structures (3.00)']]	[[['COMP SCI 16 - Assembly Language Programming for thex86 (IBMPC) Processors (4.00)']]]
El Camino College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 190 - Single Variable Calculus and Analytic Geometry I (5.00)']]]
El Camino College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 191 - Single Variable Calculus and Analytic Geometry II (5.00)']]]
El Camino College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
El Camino College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
El Camino College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 1A - Mechanics ofSolids (4.00)']], [['PHYS 1A - Mechanics ofSolids (4.00)']]]
El Camino College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 1C - Electricity and Magnetism (4.00)']], [['PHYS 1C - Electricity and Magnetism (4.00)']]]
Cerritos College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CIS 183 - Java Programming (3.50)']]]
Cerritos College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CIS 103 - Computer Programming Logic (3.50)']]]
Cerritos College	[['CSC 220 - Data Structures (3.00)']]	[[['CIS 292 - Data Structures (3.00)']]]
Cerritos College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CIS 185 - Discrete Structures (3.00)']]]
Cerritos College	[['CSC 256 - Machine Structures (3.00)']]	[[['CIS 231 - Computer Organization and Assembly Language Programming (3.50)']]]
Cerritos College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 170 - Analytic Geometry and Calculus I (4.00)']]]
Cerritos College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 190 - Analytic Geometry and Calculus II (4.00)']]]
Cerritos College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Cerritos College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Cerritos College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 201 - Engineering Physics (4.00)']], [['PHYS 201 - Engineering Physics (4.00)']]]
Cerritos College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 202 - Engineering Physics (4.00)']], [['PHYS 202 - Engineering Physics (4.00)']]]
Coastline Community College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CIS C155 - Introduction to Programming using Java (3.00)']]]
Coastline Community College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CIS C110 - Introduction to Programming with Visual Basic.Net (1.50)'], ['CIS C157 - Introduction to Python Programming (3.00)']]]
Coastline Community College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Coastline Community College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['No Course Articulated']]]
Coastline Community College	[['CSC 256 - Machine Structures (3.00)']]	[[['No Course Articulated']]]
Coastline Community College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH C180 - Calculus 1 (5.00)']]]
Coastline Community College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH C185 - Calculus 2 (5.00)']]]
Coastline Community College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Coastline Community College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Coastline Community College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS C185 - Calculus Based Physics: Mech (4.00)']], [['PHYS C185 - Calculus Based Physics: Mech (4.00)']]]
Coastline Community College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS C280 - Calculus Based Physics: Elec/Mag (4.00)']], [['PHYS C280 - Calculus Based Physics: Elec/Mag (4.00)']]]
Grossmont College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CSIS 293 - Introduction to Java Programming (4.00)']]]
Grossmont College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CSIS 293 - Introduction to Java Programming (4.00)']]]
Grossmont College	[['CSC 220 - Data Structures (3.00)']]	[[['CSIS 294 - Intermediate Java Programming and Fundamental Data Structures (4.00)']]]
Grossmont College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CSIS 240 - Discrete Structures (3.00)'], ['MATH 245 - Discrete Math (3.00)']]]
Grossmont College	[['CSC 256 - Machine Structures (3.00)']]	[[['CSIS 165 - Assembly Language and Machine Architecture (4.00)']]]
Grossmont College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 180 - Analytic Geometry and Calculus I (5.00)']]]
Grossmont College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 280 - Analytic Geometry and Calculus II (4.00)']]]
Grossmont College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Grossmont College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Grossmont College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYC 140 - Mechanics of Solids (4.00)'], ['PHYC 201 - Mechanics and Waves (5.00)']], [['PHYC 140 - Mechanics of Solids (4.00)'], ['PHYC 201 - Mechanics and Waves (5.00)']]]
Grossmont College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYC 202 - Electricity, Magnetism, and Heat (5.00)'], ['PHYC 240 - Electricity, Magnetism and Heat (4.00)']], [['PHYC 202 - Electricity, Magnetism, and Heat (5.00)'], ['PHYC 240 - Electricity, Magnetism and Heat (4.00)']]]
Imperial Valley College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CS 221 - Introduction to Object Oriented Programming in Java (3.00)']]]
Imperial Valley College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CIS 210 - Programming in C++ (3.00)']]]
Imperial Valley College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Imperial Valley College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CS 240 - Discrete Structures (3.00)'], ['MATH 240 - Discrete Mathematics (3.00)']]]
Imperial Valley College	[['CSC 256 - Machine Structures (3.00)']]	[[['CS 281 - Assembly Language and Machine Organization (3.00)']]]
Imperial Valley College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 192 - Analytic Geometry and Calculus I (4.00)']]]
Imperial Valley College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 194 - Analytic Geometry and Calculus II (4.00)']]]
Imperial Valley College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Imperial Valley College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Imperial Valley College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 200 - General Physics I (4.00)']], [['PHYS 200 - General Physics I (4.00)']]]
Imperial Valley College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 202 - General Physics II (4.00)']], [['PHYS 202 - General Physics II (4.00)']]]
