Mission College,PHYS 2A - General Physics (4.00),[['PHY 002A - General Physics (5.00)']]
,,
Mission College,PHYS 2B - General Physics (4.00),[['PHY 002B - General Physics (5.00)']]
,,
Mission College,PHYS 4A - Mechanics and Wave Motion (3.00),[['PHY 004A - Engineering Physics - Mechanics (5.00)']]
,,
Mission College,PHYS 4AL - Laboratory in Mechanics and Wave Motion (1.00),[['PHY 004A - Engineering Physics - Mechanics (5.00)']]
,,
Mission College,"PHYS 4B - Electricity, Magnetism, and Heat (3.00)","[['PHY 004B - Engineering Physics - Electricity and Magnetism(4.00)'], ['PHY 004C - Engineering Physics - Light and Heat (4.00)']]"
,,
Mission College,"PHYS 4BL - Laboratory in Electricity, Magnetism, and Heat (1.00) ","[['PHY 004B - Engineering Physics - Electricity and Magnetism(4.00)'], ['PHY 004C - Engineering Physics - Light and Heat (4.00)']]"
,,
Mission College,PLSI 2 - American Government and Institutions (3.00),"[['POL 001 - American Government (3.00)'], ['POL 001H - American Government - Honors (3.00)']]"
,,
Fresno City College,CSCI 40 - Introduction to Programming and Problem Solving (4.00),[['CSCI 40 - Programming Concepts and Methodology I (4.00)']]
,,
Fresno City College,CSCI 41 - Introduction to Data Structures (4.00),[['CSCI 41 - Programming Concepts and Methodology II (4.00)']]
,,
Fresno City College,CSCI 60 - Foundations of Computer Science (4.00),[['CSCI 26 - Discrete Mathematics for Computer Science (4.00)']]
,,
Fresno City College,CSCI 112 - Introduction to Computer Systems (4.00),[['No Course Articulated']]
,,
Fresno City College,MATH 75 - Calculus I (4.00),[['MATH 5A - Mathematical Analysis I (5.00)']]
,,
Fresno City College,MATH 76 - Calculus II (4.00),[['MATH 5B - Mathematical Analysis II (4.00)']]
,,
Fresno City College,PHYS 2A - General Physics (4.00),[['PHYS 2A - General Physics 1 (4.00)']]
,,
Fresno City College,PHYS 2B - General Physics (4.00),[['PHYS 2B - General Physics 2 (4.00)']]
,,
Fresno City College,PHYS 4A - Mechanics and Wave Motion (3.00),[['PHYS 4A - Physics for Scientists and Engineers (4.00)']]
,,
Fresno City College,PHYS 4AL - Laboratory in Mechanics and Wave Motion (1.00),[['PHYS 4A - Physics for Scientists and Engineers (4.00)']]
,,
Fresno City College,"PHYS 4BL - Laboratory in Electricity, Magnetism, and Heat (1.00) ",[['PHYS 4B - Physics for Scientists and Engineers (4.00)']]
,,
Fresno City College,"PHYS 4B - Electricity, Magnetism, and Heat (3.00)",[['PHYS 4B - Physics for Scientists and Engineers (4.00)']]
,,
Fresno City College,PLSI 2 - American Government and Institutions (3.00),"[['POLSCI 2 - American Government (3.00)'], ['POLSCI 2H - Honors American Government (3.00)']]"
,,
Reedley College,CSCI 40 - Introduction to Programming and Problem Solving (4.00),"[['CSCI 40 - Programming Concepts and Methodology I (4.00)'], ['ENGR 40 - Programming for Scientists and Engineers (4.00)']]"
,,
Reedley College,CSCI 41 - Introduction to Data Structures (4.00),[['CSCI 41 - Programming Concepts and Methodology II (4.00)']]
,,
Reedley College,CSCI 60 - Foundations of Computer Science (4.00),[['CSCI 26 - Discrete Mathematics for Computer Science (4.00)']]
,,
Reedley College,CSCI 112 - Introduction to Computer Systems (4.00),[['No Course Articulated']]
,,
Reedley College,MATH 75 - Calculus I (4.00),[['MATH 5A - Calculus I (5.00)']]
,,
Reedley College,MATH 76 - Calculus II (4.00),[['MATH 5B - Calculus II (4.00)']]
,,
Reedley College,PHYS 2A - General Physics (4.00),[['PHYS 2A - General Physics I (4.00)']]
,,
Reedley College,PHYS 2B - General Physics (4.00),[['PHYS 2B - General Physics II (4.00)']]
,,
Reedley College,PHYS 4A - Mechanics and Wave Motion (3.00),[['PHYS 4A - Physics for Scientists and Engineers (4.00)']]
,,
Reedley College,PHYS 4AL - Laboratory in Mechanics and Wave Motion (1.00),[['PHYS 4A - Physics for Scientists and Engineers (4.00)']]
,,
Reedley College,"PHYS 4BL - Laboratory in Electricity, Magnetism, and Heat (1.00) ",[['PHYS 4B - Physics for Scientists and Engineers (4.00)']]
,,
Reedley College,"PHYS 4B - Electricity, Magnetism, and Heat (3.00)",[['PHYS 4B - Physics for Scientists and Engineers (4.00)']]
,,
Reedley College,PLSI 2 - American Government and Institutions (3.00),"[['POLSCI 2 - American Government (3.00)'], ['POLSCI 2H - Honors American Government (3.00)']]"
,,
Shasta College,CSCI 40 - Introduction to Programming and Problem Solving (4.00),"[['CIS 61 - C++ Language Programming (3.00)'], ['CIS 62 - Java Programming (3.00)']]"
,,
Shasta College,CSCI 41 - Introduction to Data Structures (4.00),[['CIS 65 - Programming Concepts and Methodology Using C++ II(3.00)']]
,,
Shasta College,CSCI 60 - Foundations of Computer Science (4.00),[['CIS 67 - Discrete Structures (3.00)']]
,,
Shasta College,CSCI 112 - Introduction to Computer Systems (4.00),[['No Course Articulated']]
,,
Shasta College,MATH 75 - Calculus I (4.00),[['MATH 3A - Calculus (4.00)']]
,,
Shasta College,MATH 76 - Calculus II (4.00),[['MATH 3B - Calculus (5.00)']]
,,
Shasta College,PHYS 2A - General Physics (4.00),[['PHYS 2A - General College Physics (4.00)']]
,,
Shasta College,PHYS 2B - General Physics (4.00),[['PHYS 2B - General College Physics (4.00)']]
,,
Shasta College,PHYS 4A - Mechanics and Wave Motion (3.00),[['PHYS 4A - Physics - Mechanics (4.00)']]
,,
Shasta College,PHYS 4AL - Laboratory in Mechanics and Wave Motion (1.00),[['PHYS 4A - Physics - Mechanics (4.00)']]
,,
Shasta College,"PHYS 4B - Electricity, Magnetism, and Heat (3.00)","[['PHYS 4B - Physics - Electricity and Magnetism (4.00)', 'PHYS 4C - Physics (Heat, Waves, Optics, and Modern Physics) (4.00)']]"
,,
Shasta College,"PHYS 4BL - Laboratory in Electricity, Magnetism, and Heat (1.00) ","[['PHYS 4B - Physics - Electricity and Magnetism (4.00)', 'PHYS 4C - Physics (Heat, Waves, Optics, and Modern Physics) (4.00)']]"
,,
Shasta College,PLSI 2 - American Government and Institutions (3.00),[['POLS 2 - Introduction to American Government (3.00)']]
,,
Cabrillo College,CSCI 40 - Introduction to Programming and Problem Solving (4.00),"[['CS 19 - C++ Programming (4.00)', 'CS 20J - Java Programming (4.00)'], ['CS 12J - Introduction to Programming Concepts & Methodology, JAVA (4.00)', 'CS 12GP - Introduction to Programming Using Games and Simulations (4.00)']]"
,,
Cabrillo College,CSCI 41 - Introduction to Data Structures (4.00),[['CS 21 - Introduction to Data Structures and Algorithms (4.00)']]
,,
Cabrillo College,CSCI 60 - Foundations of Computer Science (4.00),[['CS 23 - Discrete Mathematics (4.00)']]
,,
Cabrillo College,CSCI 112 - Introduction to Computer Systems (4.00),[['No Course Articulated']]
,,
Cabrillo College,MATH 75 - Calculus I (4.00),[['MATH 5A - Analytic Geometry and Calculus I (5.00)']]
,,
Cabrillo College,MATH 76 - Calculus II (4.00),[['MATH 5B - Analytic Geometry and Calculus II (5.00)']]
,,
Cabrillo College,PHYS 2A - General Physics (4.00),[['PHYS 2A - Physics for Life Sciences I (4.00)']]
,,
Cabrillo College,PHYS 2B - General Physics (4.00),[['PHYS 2B - Physics for Life Sciences II (4.00)']]
,,
Cabrillo College,PHYS 4A - Mechanics and Wave Motion (3.00),[['PHYS 4A - Physics for Scientists and Engineers I (5.00)']]
,,
Cabrillo College,PHYS 4AL - Laboratory in Mechanics and Wave Motion (1.00),[['PHYS 4A - Physics for Scientists and Engineers I (5.00)']]
,,
Cabrillo College,"PHYS 4B - Electricity, Magnetism, and Heat (3.00)","[['PHYS 4B - Physics for Scientists and Engineers II (5.00)', 'PHYS 4C - Physics for Scientists and Engineers III (5.00)']]"
,,
Cabrillo College,"PHYS 4BL - Laboratory in Electricity, Magnetism, and Heat (1.00) ","[['PHYS 4B - Physics for Scientists and Engineers II (5.00)', 'PHYS 4C - Physics for Scientists and Engineers III (5.00)']]"
,,
Cabrillo College,PLSI 2 - American Government and Institutions (3.00),"[['PS 1 - Introduction to Government (3.00)'], ['PS 1H - Honors Introduction to Government (3.00)']]"
