Moreno Valley College	STAT 108 - Elementary Statistics (3.00)	[['MAT 12 - Statistics (4.00)'], ['SOC 48 - Statistics for the Behavioral Sciences (3.00)']]
		
Moreno Valley College	MATH 109 - Calculus I (4.00)	[['MAT 1A - Calculus I (4.00)']]
		
Moreno Valley College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MAT 1A - Calculus I (4.00)']]
		
Moreno Valley College	MATH 253 - Discrete Mathematics (3.00)	[['CIS 7 - Discrete Structures (3.00)']]
		
Moreno Valley College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Clovis Community College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 4B - Precalculus (4.00)']]
		
Clovis Community College	CS 111 - Computer Science Foundations 1 (4.00)	[['No Course Articulated']]
		
Clovis Community College	CS 112 - Computer Science Foundations 2 (4.00)	[['CSCI 41 - Programming Concepts and Methodology II (4.00)']]
		
Clovis Community College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Clovis Community College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Clovis Community College	STAT 108 - Elementary Statistics (3.00)	[['STAT 7 - Elementary Statistics (4.00)'], ['MATH 11 - Elementary Statistics (4.00)']]
		
Clovis Community College	MATH 109 - Calculus I (4.00)	[['MATH 5A - Math Analysis I (5.00)']]
		
Clovis Community College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 5A - Math Analysis I (5.00)']]
		
Clovis Community College	MATH 253 - Discrete Mathematics (3.00)	[['CSCI 26 - Discrete Mathematics for Computer Science (4.00)']]
		
Clovis Community College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Compton College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 180 - Precalculus (5.00)'],['MATH 130 - College Algebra (3.00)','MATH 170 - Trigonometry (3.00)']]
		
Compton College	CS 111 - Computer Science Foundations 1 (4.00)	[['No Course Articulated']]
		
Compton College	CS 112 - Computer Science Foundations 2 (4.00)	[['No Course Articulated']]
		
Compton College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Compton College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Compton College	STAT 108 - Elementary Statistics (3.00)	[['MATH 150 - Elementary Statistics with Probability (4.00)'], ['MATH 150H - Honors Elementary Statistics with Probability (4.00)']]
		
Compton College	MATH 109 - Calculus I (4.00)	[['MATH 190 - Single Variable Calculus and Analytic Geometry I (5.00)']]
		
Compton College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 190 - Single Variable Calculus and Analytic Geometry I (5.00)']]
		
Compton College	MATH 253 - Discrete Mathematics (3.00)	[['MATH 210 - Introduction to Discrete Structures (5.00)']]
		
Compton College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Madera Community College	MATH 101 - College Algebra (3.00)	[['No Course Articulated']]
		
Madera Community College	MATH 101T - Trigonometry (3.00)	[['MATH 4A - Trigonometry (4.00)']]
		
Madera Community College	CS 111 - Computer Science Foundations 1 (4.00)	[['No Course Articulated']]
		
Madera Community College	CS 112 - Computer Science Foundations 2 (4.00)	[['No Course Articulated']]
		
Madera Community College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Madera Community College	CS 243 - Architecture (4.00)	[['Course(s) Denied: CSCI 45;']]
		
Madera Community College	STAT 108 - Elementary Statistics (3.00)	[['STAT 7 - Elementary Statistics (4.00)'], ['MATH 11 - Elementary Statistics (4.00)']]
		
Madera Community College	MATH 109 - Calculus I (4.00)	[['MATH 5A - Math Analysis I (5.00)']]
		
Madera Community College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 5A - Math Analysis I (5.00)']]
		
Madera Community College	MATH 253 - Discrete Mathematics (3.00)	[['CSCI 26 - Discrete Mathematics for Computer Science (4.00)']]
		
Madera Community College	CS 235 - Java Programming (3.00)	[['CSCI 5 - Java Programming (3.00)']]
