Fresno City College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Fresno City College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL 4 - Principles of Zoology (5.00)', 'BIOL 6 - Principles of Botany (5.00)'], ['BIOL 11B - Biology for Science Majors II (5.00)']]"
,,
Reedley College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Reedley College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Reedley College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Reedley College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Reedley College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Reedley College,MATH 30 - Calculus I (4.00),[['MATH 5A - Calculus I (5.00)']]
,,
Reedley College,MATH 31 - Calculus II (4.00),[['MATH 5B - Calculus II (4.00)']]
,,
Reedley College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Reedley College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 4A - Physics for Scientists and Engineers (4.00)']]
,,
Reedley College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Reedley College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['BIOL 11B - Biology for Science Majors II (5.00)']]
,,
Shasta College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CIS 62 - Java Programming (3.00)']]
,,
Shasta College,CSC 20 - Programming Concepts and Methodology II (3.00),[['No Comparable Course']]
,,
Shasta College,CSC 28 - Discrete Structures for Computer Science (3.00),[['No Comparable Course']]
,,
Shasta College,CSC 35 - Introduction to Computer Architecture (3.00),"[['CIS 2 - Introduction to Computer Science (4.00)', 'CIS 63 - Assembler Language Programming (4.00)']]"
,,
Shasta College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
Shasta College,MATH 30 - Calculus I (4.00),[['MATH 3A - Calculus (4.00)']]
,,
Shasta College,MATH 31 - Calculus II (4.00),[['MATH 3B - Calculus (5.00)']]
,,
Shasta College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 6 - Linear Algebra (3.00)']]
,,
Shasta College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 4A - Physics - Mechanics (4.00)']]
,,
Shasta College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Shasta College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['ZOOL 1 - General Zoology (4.00)', 'BOT 1 - General Botany (4.00)']]"
,,
Lake Tahoe Community College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CIS 120B - Computer Programming II (4.00)']]
,,
Lake Tahoe Community College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CIS 120C - Computer Programming III (4.00)']]
,,
Lake Tahoe Community College,CSC 28 - Discrete Structures for Computer Science (3.00),[['No Comparable Course']]
,,
Lake Tahoe Community College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Lake Tahoe Community College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
Lake Tahoe Community College,MATH 30 - Calculus I (4.00),"[['MAT 105 - Calculus and Analytic Geometry (Part I) (5.00)', 'MAT 106 - Calculus and Analytic Geometry (Part II) (5.00)']]"
,,
Lake Tahoe Community College,MATH 31 - Calculus II (4.00),[['MAT 107 - Calculus and Analytic Geometry (Part III) (5.00)']]
,,
Lake Tahoe Community College,MATH 35 - Introduction to Linear Algebra (3.00),[['MAT 203 - Linear Algebra (5.00)']]
,,
Lake Tahoe Community College,PHYS 11A - General Physics: Mechanics (4.00),"[['PHY 107 - General Physics (Calculus) - Mechanics (6.00)', 'PHY 108 - General Physics (Calculus) - Waves, Thermodynamics and Light (6.00)']]"
,,
Lake Tahoe Community College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Lake Tahoe Community College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIO 101 - Principles of Biology I (5.00)', 'BIO 102 - Principles of Biology II (5.00)', 'BIO 103 - Principles of Biology III (5.00)']]"
,,
Cabrillo College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CS 20J - Java Programming (4.00)']]
,,
Cabrillo College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CS 21 - Introduction to Data Structures and Algorithms (4.00)']]
,,
Cabrillo College,CSC 28 - Discrete Structures for Computer Science (3.00),[['CS 23 - Discrete Mathematics (4.00)']]
,,
Cabrillo College,CSC 35 - Introduction to Computer Architecture (3.00),[['CS 24 - Elementary Computer Organization (4.00)']]
,,
Cabrillo College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Cabrillo College,MATH 30 - Calculus I (4.00),[['MATH 5A - Analytic Geometry and Calculus I (5.00)']]
,,
Cabrillo College,MATH 31 - Calculus II (4.00),[['MATH 5B - Analytic Geometry and Calculus II (5.00)']]
,,
Cabrillo College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 6 - Introduction to Linear Algebra (3.00)']]
,,
Cabrillo College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 4A - Physics for Scientists and Engineers I (5.00)']]
,,
Cabrillo College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Cabrillo College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIO 9A - Molecular, Cellular, and Animal Biology (5.00)', 'BIO 9B - Ecology, Evolution, and Plant Biology (5.00)']]"
,,
Glendale Community College,CSC 15 - Programming Concepts and Methodology I (3.00),[['No Comparable Course']]
,,
Glendale Community College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Glendale Community College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Glendale Community College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Glendale Community College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Glendale Community College,MATH 30 - Calculus I (4.00),"[['MATH 103E - Calculus and Analytic Geometry I (5.00)'], ['MATH 103EH - Honors Calculus and Analytic Geometry I (5.00)']]"
,,
Glendale Community College,MATH 31 - Calculus II (4.00),"[['MATH 104E - Calculus and Analytic Geometry II (5.00)'], ['MATH 104EH - Honors Calculus and Analytic Geometry II (5.00)']]"
,,
Glendale Community College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 107 - Linear Algebra (5.00)']]
,,
Glendale Community College,PHYS 11A - General Physics: Mechanics (4.00),[['PHY 101 - Physics for Scientists and Engineers: A (5.00)']]
,,
Glendale Community College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Glendale Community College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Los Angeles Valley College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Los Angeles Valley College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Los Angeles Valley College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Los Angeles Valley College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Los Angeles Valley College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Los Angeles Valley College,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
Los Angeles Valley College,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
Los Angeles Valley College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 270 - Linear Algebra (3.00)']]
,,
Los Angeles Valley College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
Los Angeles Valley College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Los Angeles Valley College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
San Diego Miramar College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CISC 192 - C/C++ Programming (4.00)']]
,,
San Diego Miramar College,CSC 20 - Programming Concepts and Methodology II (3.00),[['No Comparable Course']]
,,
San Diego Miramar College,CSC 28 - Discrete Structures for Computer Science (3.00),[['No Comparable Course']]
,,
San Diego Miramar College,CSC 35 - Introduction to Computer Architecture (3.00),[['No Comparable Course']]
,,
San Diego Miramar College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
San Diego Miramar College,MATH 30 - Calculus I (4.00),[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
,,
San Diego Miramar College,MATH 31 - Calculus II (4.00),[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]
,,
San Diego Miramar College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 254 - Introduction to Linear Algebra (3.00)']]
,,
San Diego Miramar College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 195 - Mechanics (5.00)']]
,,
San Diego Miramar College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
San Diego Miramar College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Los Angeles Mission College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Los Angeles Mission College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Los Angeles Mission College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Los Angeles Mission College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Los Angeles Mission College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Los Angeles Mission College,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
Los Angeles Mission College,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
Los Angeles Mission College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Los Angeles Mission College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
Los Angeles Mission College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Los Angeles Mission College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Ohlone College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Ohlone College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CS 124 - Programming with Data Structures (3.00)']]
,,
Ohlone College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Ohlone College,CSC 35 - Introduction to Computer Architecture (3.00),[['No Comparable Course']]
,,
Ohlone College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Ohlone College,MATH 30 - Calculus I (4.00),[['MATH 101A - Calculus with Analytic Geometry (5.00)']]
,,
Ohlone College,MATH 31 - Calculus II (4.00),[['MATH 101B - Calculus with Analytic Geometry (5.00)']]
,,
Ohlone College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 103 - Introduction to Linear Algebra (3.00)']]
,,
Ohlone College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 140 - Mechanics (4.00)']]
,,
Ohlone College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Ohlone College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL 101A - Principles of Biology - Molecular and Cellular (5.00)', 'BIOL 101B - Principles of Biology - Organisms and Systems (5.00)']]"
,,
Pasadena City College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Pasadena City College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Pasadena City College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Pasadena City College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Pasadena City College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Pasadena City College,MATH 30 - Calculus I (4.00),"[['MATH 005A - Single Variable Calculus I (5.00)', 'MATH 005B - Single Variable Calculus II (5.00)']]"
,,
Pasadena City College,MATH 31 - Calculus II (4.00),"[['MATH 005A - Single Variable Calculus I (5.00)', 'MATH 005B - Single Variable Calculus II (5.00)']]"
,,
Pasadena City College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 010 - Linear Algebra and Applications (4.00)']]
,,
Pasadena City College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 001A - Physics for Scientists and Engineers I: Mechanics (5.00)']]
,,
Pasadena City College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Pasadena City College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Foothill College,CSC 15 - Programming Concepts and Methodology I (3.00),"[['CS 1A - Object-Oriented Programming Methodologies in JAVA (4.50)'], ['CS 2A - Object-Oriented Programming Methodologies in C++ (4.50)']]"
,,
Foothill College,CSC 20 - Programming Concepts and Methodology II (3.00),"[['CS 2B - Intermediate Software Design in C++ (4.50)'], ['C S 1B - IntermediateSoftware Design in JAVA (4.50)']]"
,,
Foothill College,CSC 28 - Discrete Structures for Computer Science (3.00),[['CS 18 - Discrete Mathematics (5.00)']]
,,
Foothill College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Foothill College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Foothill College,MATH 30 - Calculus I (4.00),"[['MATH 1A - Calculus (5.00)'], ['MATH 1AH - Honors Calculus I (5.00)']]"
,,
Foothill College,MATH 31 - Calculus II (4.00),"[['MATH 1B - Calculus (5.00)', 'MATH 1C - Calculus (5.00)']]"
,,
Foothill College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 2B - Linear Algebra (5.00)']]
,,
Foothill College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 4A - General Physics (Calculus) (6.00)']]
,,
Foothill College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Foothill College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Modesto Junior College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CSCI 271 - Problem Solving and Programming 1 (3.00)']]
,,
Modesto Junior College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CSCI 272 - Problem Solving and Programming 2 (3.00)']]
,,
Modesto Junior College,CSC 28 - Discrete Structures for Computer Science (3.00),[['CSCI 204 - Discrete Structures for Computer Science (3.00)']]
,,
Modesto Junior College,CSC 35 - Introduction to Computer Architecture (3.00),[['CSCI 273 - Assembly Language Programming (3.00)']]
,,
Modesto Junior College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['CSCI 210 - Introduction to UNIX/Linux System and Programming (3.00)']]
,,
Modesto Junior College,MATH 30 - Calculus I (4.00),[['MATH 171 - Calculus: First Course (5.00)']]
,,
Modesto Junior College,MATH 31 - Calculus II (4.00),[['MATH 172 - Calculus: Second Course (4.00)']]
,,
Modesto Junior College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Modesto Junior College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 101 - General Physics: Mechanics (4.00)']]
,,
Modesto Junior College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Modesto Junior College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['ZOOL 101 - General Zoology (4.00)', 'BOT 101 - General Botany (4.00)']]"
,,
Mt. San Jacinto College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Mt. San Jacinto College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Mt. San Jacinto College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Mt. San Jacinto College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Mt. San Jacinto College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Mt. San Jacinto College,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
Mt. San Jacinto College,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
Mt. San Jacinto College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Mt. San Jacinto College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
Mt. San Jacinto College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Mt. San Jacinto College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
San Diego City College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CISC 192 - C/C++ Programming (4.00)']]
,,
San Diego City College,CSC 20 - Programming Concepts and Methodology II (3.00),[['No Comparable Course']]
,,
San Diego City College,CSC 28 - Discrete Structures for Computer Science (3.00),[['No Comparable Course']]
,,
San Diego City College,CSC 35 - Introduction to Computer Architecture (3.00),[['No Comparable Course']]
,,
San Diego City College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
San Diego City College,MATH 30 - Calculus I (4.00),[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
,,
San Diego City College,MATH 31 - Calculus II (4.00),[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]
,,
San Diego City College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 254 - Introduction to Linear Algebra (3.00)']]
,,
San Diego City College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 195 - Mechanics (5.00)']]
,,
San Diego City College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
San Diego City College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Golden West College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Golden West College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Golden West College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Golden West College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Golden West College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Golden West College,MATH 30 - Calculus I (4.00),[['MATH G180 - Calculus 1 (4.00)']]
,,
Golden West College,MATH 31 - Calculus II (4.00),[['MATH G185 - Calculus 2 (4.00)']]
,,
Golden West College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH G235 - Applied Linear Algebra (4.00)']]
,,
Golden West College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS G185 - Calculus Based Physics: Mechanics (4.00)']]
,,
Golden West College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Golden West College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL G180 - Cell and Molecular Biology (5.00)', 'BIOL G182 - Zoology (4.00)', 'BIOL G183 - Botany (4.00)']]"
,,
Palomar College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Palomar College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Palomar College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Palomar College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Palomar College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Palomar College,MATH 30 - Calculus I (4.00),"[['MATH 140 - Calculus with Analytic Geometry, First Course (5.00)']]"
,,
Palomar College,MATH 31 - Calculus II (4.00),"[['MATH 141 - Calculus with Analytic Geometry, Second Course (4.00)']]"
,,
Palomar College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 200 - Introduction to Linear Algebra (3.00)']]
,,
Palomar College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 230 - Principles of Physics (5.00)']]
,,
Palomar College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Palomar College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Santa Rosa Junior College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CS 10A - Introduction to Programming Concepts and Methodologies (4.00)']]
,,
Santa Rosa Junior College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CS 10C - Programming Concepts and Methodologies 2 (4.00)']]
,,
Santa Rosa Junior College,CSC 28 - Discrete Structures for Computer Science (3.00),[['MATH 4 - Discrete Mathematics (4.00)']]
,,
Santa Rosa Junior College,CSC 35 - Introduction to Computer Architecture (3.00),[['CS 12 - Assembly Language Programming/Computer Architecture (4.00)']]
,,
Santa Rosa Junior College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['CS 81.21 - Introduction to Linux (3.00)']]
,,
Santa Rosa Junior College,MATH 30 - Calculus I (4.00),"[['MATH 1A - Calculus, First Course (5.00)']]"
,,
Santa Rosa Junior College,MATH 31 - Calculus II (4.00),"[['MATH 1B - Calculus, Second Course (5.00)']]"
,,
Santa Rosa Junior College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 5 - Introduction to Linear Algebra (4.00)']]
,,
Santa Rosa Junior College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 40 - Classical Mechanics for Scientists and Engineers (5.00)']]
,,
Santa Rosa Junior College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Santa Rosa Junior College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIO 2.2 - Fundamentals of Biology (Evolution, Genetics, and Zoology) (5.00)', 'BIO 2.3 - Fundamentals of Biology (Botany and Ecology) (5.00)']]"
,,
Berkeley City College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Berkeley City College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Berkeley City College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Berkeley City College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Berkeley City College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Berkeley City College,MATH 30 - Calculus I (4.00),[['MATH 3A - Calculus I (5.00)']]
,,
Berkeley City College,MATH 31 - Calculus II (4.00),[['MATH 3B - Calculus II (5.00)']]
,,
Berkeley City College,MATH 35 - Introduction to Linear Algebra (3.00),[['No Comparable Course']]
,,
Berkeley City College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 4A - General Physics with Calculus (5.00)']]
,,
Berkeley City College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Berkeley City College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Los Medanos College,CSC 15 - Programming Concepts and Methodology I (3.00),"[['COMSC 44 - Introduction to C++ Programming (3.00)'], ['COMSC 51 - Java for Programmers (3.00)']]"
,,
Los Medanos College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Los Medanos College,CSC 28 - Discrete Structures for Computer Science (3.00),[['No Comparable Course']]
,,
Los Medanos College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Los Medanos College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
Los Medanos College,MATH 30 - Calculus I (4.00),[['MATH 210 - Calculus and Analytic Geometry I (4.00)']]
,,
Los Medanos College,MATH 31 - Calculus II (4.00),[['MATH 220 - Calculus and Analytic Geometry II (4.00)']]
,,
Los Medanos College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 250 - Linear Algebra (3.00)']]
,,
Los Medanos College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 40 - Physics for Scientists and Engineers I (4.00)']]
,,
Los Medanos College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Los Medanos College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['BIOSC 21 - Principles of Biology: Organismal (5.00)']]
,,
Mount San Antonio College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CSCI 140 - C++ Language and Object Development (4.00)']]
,,
Mount San Antonio College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Mount San Antonio College,CSC 28 - Discrete Structures for Computer Science (3.00),[['CSCI 190 - Discrete Mathematics Applied to Computer Science (4.00)']]
,,
Mount San Antonio College,CSC 35 - Introduction to Computer Architecture (3.00),[['CSCI 150 - Assembly Language/Machine Architecture (3.50)']]
,,
Mount San Antonio College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Mount San Antonio College,MATH 30 - Calculus I (4.00),[['MATH 180 - Calculus and Analytic Geometry (4.00)']]
,,
Mount San Antonio College,MATH 31 - Calculus II (4.00),[['MATH 181 - Calculus and Analytic Geometry (4.00)']]
,,
Mount San Antonio College,MATH 35 - Introduction to Linear Algebra (3.00),[['No Comparable Course']]
,,
Mount San Antonio College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 4A - Engineering Physics (5.00)']]
,,
Mount San Antonio College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Mount San Antonio College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL 2 - Plant and Animal Biology (4.00)', 'BIOL 4 - Biology for Majors (4.00)']]"
,,
Palo Verde College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Palo Verde College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Palo Verde College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Palo Verde College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Palo Verde College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Palo Verde College,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
Palo Verde College,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
Palo Verde College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Palo Verde College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
Palo Verde College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Palo Verde College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Rio Hondo College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Rio Hondo College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Rio Hondo College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Rio Hondo College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Rio Hondo College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Rio Hondo College,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
Rio Hondo College,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
Rio Hondo College,MATH 35 - Introduction to Linear Algebra (3.00),[['No Comparable Course']]
,,
Rio Hondo College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
Rio Hondo College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Rio Hondo College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Saddleback College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Saddleback College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Saddleback College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
