Lassen Community College	CS 252 - Intro to Computer Organization (4.00)	[['No Course Articulated']]
Lassen Community College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 1A - Analytic Geometry and Calculus I (5.00)']]
Lassen Community College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 40 - Elementary Statistics (3.00)']]
Lassen Community College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 1B - Analytic Geometry and Calculus II (5.00)']]
College of the Redwoods	CS 115 - Programming I (4.00)	[['CIS 18 - Object Oriented Programming - Java (4.00)']]
College of the Redwoods	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
College of the Redwoods	CS 215 - Programming II (4.00)	[['No Course Articulated']]
College of the Redwoods	CS 242 - Discrete Structures for CS (4.00)	[['No Course Articulated']]
College of the Redwoods	CS 252 - Intro to Computer Organization (4.00)	[['No Course Articulated']]
College of the Redwoods	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 50A - Differential Calculus (4.00)']]
College of the Redwoods	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 15 - Introduction to Statistics (4.00)']]
College of the Redwoods	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 50B - Integral Calculus (4.00)']]
Bakersfield College	CS 115 - Programming I (4.00)	[['COMP B11 - Programming Concepts and Methodology I (3.00)']]
Bakersfield College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Bakersfield College	CS 215 - Programming II (4.00)	[['COMP B12 - Programming Concepts and Methodology II (3.00)']]
Bakersfield College	CS 242 - Discrete Structures for CS (4.00)	[['COMP B14 - Discrete Structures (3.00)']]
Bakersfield College	CS 252 - Intro to Computer Organization (4.00)	[['COMP B13 - Computer Architecture and Organization (3.00)']]
Bakersfield College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH B6A - Analytic Geometry/Calculus I (4.00)']]
Bakersfield College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH B22 - Elementary Probability and Statistics (4.00)'], ['PSYC B5 - Elementary Statistics for the Behavioral and Social Sciences (4.00)']]
Bakersfield College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH B6B - Analytic Geometry and Calculus II (4.00)']]
Los Angeles Pierce College	CS 115 - Programming I (4.00)	[['CS 116 - Programming in C++ (3.00)']]
Los Angeles Pierce College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Los Angeles Pierce College	CS 215 - Programming II (4.00)	[['No Course Articulated']]
Los Angeles Pierce College	CS 242 - Discrete Structures for CS (4.00)	[['CS 131 - Discrete Structures for Computer Science (3.00)']]
Los Angeles Pierce College	CS 252 - Intro to Computer Organization (4.00)	[['CIS 130 - Web Development Using Flash and ActionScript (3.00)']]
Los Angeles Pierce College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 261 - Calculus I (5.00)']]
Los Angeles Pierce College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 227 - Statistics (4.00)'], ['MATH 228B - Statistics Pathway Part II (5.00)'], ['STAT 101 - Statistics for the Social Sciences (4.00)']]
Los Angeles Pierce College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 262 - Calculus II (5.00)']]
Oxnard College	CS 115 - Programming I (4.00)	[['No Course Articulated']]
Oxnard College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Oxnard College	CS 215 - Programming II (4.00)	[['No Course Articulated']]
Oxnard College	CS 242 - Discrete Structures for CS (4.00)	[['No Course Articulated']]
Oxnard College	CS 252 - Intro to Computer Organization (4.00)	[['No Course Articulated']]
Oxnard College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH R120 - Calculus with Analytic Geometry I (5.00)']]
Oxnard College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH R105 - Introductory Statistics (4.00)'], ['PSY R103 - Beginning Statistics for BehavorialScience(3.00)']]
Oxnard College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH R121 - Calculus with Analytic Geometry II (5.00)']]
Yuba College	CS 115 - Programming I (4.00)	[['COMSC 9A - C++ Programming (4.00)'],['COMSC 12 - JAVA Programming (3.00)']]
Yuba College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Yuba College	CS 215 - Programming II (4.00)	[['COMSC 9B - Data Structures (4.00)']]
Yuba College	CS 242 - Discrete Structures for CS (4.00)	[['COMSC 15 - Discrete Structures for Computer Science (3.00)']]
Yuba College	CS 252 - Intro to Computer Organization (4.00)	[['COMSC 2 - Computer Assembly Language (3.00)']]
Yuba College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 1A - Single Variable Calculus I - Early Transcendentals (4.00)']]
Yuba College	MATH 165 - Elementary Applied Statistics (4.00)	[['STAT 1 - Introduction to Statistical Methods (4.00)']]
Yuba College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 1B - Single Variable Calculus II - Early Transcendentals (4.00)']]
West Los Angeles College	CS 115 - Programming I (4.00)	[['CS 213 - ADVANCED PROGRAMMING IN JAVA (3.00)']]
West Los Angeles College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
West Los Angeles College	CS 215 - Programming II (4.00)	[['CS 136 - Introduction to Data Structures (3.00)']]
West Los Angeles College	CS 242 - Discrete Structures for CS (4.00)	[['CS 131 - DISCRETE STRUCTURES FOR COMPUTER SCIENCE (3.00)']]
West Los Angeles College	CS 252 - Intro to Computer Organization (4.00)	[['CS 118 - MICROCOMPUTER ASSEMBLY LANGUAGE (3.00)']]
West Los Angeles College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 261 - Calculus I (5.00)']]
West Los Angeles College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 227 - Statistics (4.00)']]
West Los Angeles College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 262 - Calculus II (5.00)']]
Santa Barbara City College	CS 115 - Programming I (4.00)	[['CS 105 - Theory and Practice I (3.00)']]
Santa Barbara City College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Santa Barbara City College	CS 215 - Programming II (4.00)	[['CS 106 - Theory and Practice II (3.00)']]
Santa Barbara City College	CS 242 - Discrete Structures for CS (4.00)	[['CS 108 - Discrete Structures (4.00)']]
Santa Barbara City College	CS 252 - Intro to Computer Organization (4.00)	[['CS 107 - Computer Architecture & Organization (3.00)']]
Santa Barbara City College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
Santa Barbara City College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 117 - Elementary Statistics (4.00)'], ['PSY 150 - Statistics for the BehavioralSciences (4.00)']]
Santa Barbara City College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 160 - Calculus with Analytic Geometry II (5.00)']]
Sierra College	CS 115 - Programming I (4.00)	[['CSCI 12 - Programming Concepts and Methodology I (3.00)']]
Sierra College	CS 210 - Introduction to UNIX (1.00)	[['CSCI 50 - Introduction to Unix/Linux (3.00)']]
Sierra College	CS 215 - Programming II (4.00)	[['CSCI 13 - Programming Concepts and Methodology II (3.00)'], ['CSCI 66 - Object-Oriented Programming Using C++ (3.00) Language (3.00)']]
Sierra College	CS 242 - Discrete Structures for CS (4.00)	[['CSCI 26 - Discrete Structures for Computer Science (3.00)']]
Sierra College	CS 252 - Intro to Computer Organization (4.00)	[['CSCI 39 - Introduction to Computer Architecture and Assembly Language (3.00)']]
Sierra College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 30 - Analytical Geometry and Calculus I (4.00)']]
Sierra College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 13 - Elementary Statistics (4.00 - 6.00)'], ['PSYC 142 - Introduction to Psychological Statistics (3.00)']]
Sierra College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 31 - Analytical Geometry and Calculus II (4.00)']]
Solano Community College	CS 115 - Programming I (4.00)	[['CIS 022 - Introduction to Programming (3.00)']]
Solano Community College	CS 210 - Introduction to UNIX (1.00)	[['CIS 052 - UNIX Operating System (3.00)']]
Solano Community College	CS 215 - Programming II (4.00)	[['CIS 023 - Data Structures and Algorithms (3.00)']]
Solano Community College	CS 242 - Discrete Structures for CS (4.00)	[['CIS 021 - Discrete Structures for Computer Science (3.00)']]
Solano Community College	CS 252 - Intro to Computer Organization (4.00)	[['CIS 020 - Assembly Programming (3.00)']]
Solano Community College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 020 - Analytic Geometry and Calculus I (5.00)']]
Solano Community College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 011 - Elementary Statistics (4.00)']]
Solano Community College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 021 - Analytic Geometry and Calculus II (5.00)']]
Ventura College	CS 115 - Programming I (4.00)	[['No Course Articulated']]
Ventura College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Ventura College	CS 215 - Programming II (4.00)	[['No Course Articulated']]
Ventura College	CS 242 - Discrete Structures for CS (4.00)	[['CS V17 - Discrete Structures (3.00)']]
Ventura College	CS 252 - Intro to Computer Organization (4.00)	[['No Course Articulated']]
Ventura College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH V21A - Calculus with Analytic Geometry I (5.00)']]
Ventura College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH V44 - Elementary Statistics (4.00)']]
Ventura College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH V21B - Calculus with Analytic Geometry II (5.00)']]
Chabot College	CS 115 - Programming I (4.00)	[['CSCI 14 - Introduction to Structured Programming in C++ (4.00)']]
Chabot College	CS 210 - Introduction to UNIX (1.00)	[['CSCI 41 - Introduction to UNIX (2.00)']]
Chabot College	CS 215 - Programming II (4.00)	[['CSCI 15 - Object-Oriented Programming Methods (4.00)']]
Chabot College	CS 242 - Discrete Structures for CS (4.00)	[['No Course Articulated']]
Chabot College	CS 252 - Intro to Computer Organization (4.00)	[['CSCI 21 - Computer Organization and Assembly Language Programming (4.00)']]
Chabot College	MATH 161 - Differential & Integral Calc I (4.00)	[['MTH 1 - Calculus I (5.00)']]
Chabot College	MATH 165 - Elementary Applied Statistics (4.00)	[['MTH 43 - Introduction to Probability and Statistics (4.00)'], ['PSY 5 - Introductory Statistics for the Behavioral and Social Sciences (4.00)'], ['BUS 19 - Business Statistics (4.00)']]
Chabot College	MATH 211 - Differential & Integral Calc II (4.00)	[['MTH 2 - Calculus II (5.00)']]
Citrus College	CS 115 - Programming I (4.00)	[['CS 225 - Object Oriented Programming With C++ (3.00)']]
Citrus College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Citrus College	CS 215 - Programming II (4.00)	[['CS 232 - Programming Concepts and Methodology II (3.00)']]
Citrus College	CS 242 - Discrete Structures for CS (4.00)	[['CS 252 - Discrete Structures (3.00)']]
Citrus College	CS 252 - Intro to Computer Organization (4.00)	[['CS 242 - Computer Architecture and Organization (3.00)']]
Citrus College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 190 - Calculus with Analytic Geometry (5.00)']]
Citrus College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 165 - Introductory Statistics (4.00)']]
Citrus College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 191 - Calculus with Analytic Geometry II (5.00)']]
Cuyamaca College	CS 115 - Programming I (4.00)	[['CS 181 - Introduction to C++ Programming (4.00)']]
Cuyamaca College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Cuyamaca College	CS 215 - Programming II (4.00)	[['CS 281 - Intermediate C++ Programming and Fundamental Data Structures (4.00)'], ['CS 282 - Intermediate Java Programming and Fundamental Data Structures (4.00)']]
Cuyamaca College	CS 242 - Discrete Structures for CS (4.00)	[['No Course Articulated']]
Cuyamaca College	CS 252 - Intro to Computer Organization (4.00)	[['No Course Articulated']]
Cuyamaca College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 180 - Analytic Geometry and Calculus I (5.00)']]
Cuyamaca College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 160 - Elementary Statistics (4.00)']]
Cuyamaca College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 280 - Analytic Geometry and Calculus II (4.00)']]
Mendocino College	CS 115 - Programming I (4.00)	[['CSC 221 - Programming and Algorithms I (3.00)']]
Mendocino College	CS 210 - Introduction to UNIX (1.00)	[['CSC 105 - Introduction to Linux I (1.50)']]
Mendocino College	CS 215 - Programming II (4.00)	[['CSC 222 - Programming and Algorithms II (3.00)']]
Mendocino College	CS 242 - Discrete Structures for CS (4.00)	[['CSC 240 - Discrete Structures (3.00)']]
Mendocino College	CS 252 - Intro to Computer Organization (4.00)	[['CSC 210 - Computer Organization and Architecture (3.00)']]
Mendocino College	MATH 161 - Differential & Integral Calc I (4.00)	[['MTH 210 - Calculus and Analytic Geometry I (5.00)'], ['MTH 230 - Calculus for Business and Economics (4.00)']]
Mendocino College	MATH 165 - Elementary Applied Statistics (4.00)	[['MTH 220 - Statistics (4.00)']]
Mendocino College	MATH 211 - Differential & Integral Calc II (4.00)	[['MTH 211 - Calculus and Analytic Geometry II (5.00)']]
San Diego Mesa College	CS 115 - Programming I (4.00)	[['CISC 190 - Java Programming (4.00)']]
San Diego Mesa College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
San Diego Mesa College	CS 215 - Programming II (4.00)	[['No Course Articulated']]
San Diego Mesa College	CS 242 - Discrete Structures for CS (4.00)	[['No Course Articulated']]
San Diego Mesa College	CS 252 - Intro to Computer Organization (4.00)	[['No Course Articulated']]
San Diego Mesa College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
San Diego Mesa College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 119 - Elementary Statistics (3.00)']]
San Diego Mesa College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]
College of the Siskiyous	CS 115 - Programming I (4.00)	[['No Course Articulated']]
College of the Siskiyous	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
College of the Siskiyous	CS 215 - Programming II (4.00)	[['CSCI 1507 - Programming II (3.00)']]
College of the Siskiyous	CS 242 - Discrete Structures for CS (4.00)	[['CSCI 2010 - Discrete Structures (3.00)']]
College of the Siskiyous	CS 252 - Intro to Computer Organization (4.00)	[['CSCI 2006 - Assembly Language Programming (3.00)']]
College of the Siskiyous	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 1400 - Calculus and Analytic Geometry I (4.00)']]
College of the Siskiyous	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 1050 - Elementary Statistics (4.00)']]
College of the Siskiyous	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 1500 - Calculus and Analytic Geometry II (4.00)']]
El Camino College	CS 115 - Programming I (4.00)	[['COMP SCI 1 - Problem Solving and Program Design Using C++ (4.00)']]
El Camino College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
El Camino College	CS 215 - Programming II (4.00)	[['COMP SCI 2 - Introduction to Data Structures (5.00)']]
El Camino College	CS 242 - Discrete Structures for CS (4.00)	[['No Course Articulated']]
El Camino College	CS 252 - Intro to Computer Organization (4.00)	[['COMP SCI 16 - Assembly Language Programming for thex86 (IBM PC) Processors (4.00)']]
El Camino College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 190 - Single Variable Calculus and Analytic Geometry I (5.00)']]
El Camino College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 150 - Elementary Statistics with Probability (4.00)']]
El Camino College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 191 - Single Variable Calculus and Analytic Geometry II (5.00)']]
Cerritos College	CS 115 - Programming I (4.00)	[['CIS 183 - Java Programming (3.50)']]
Cerritos College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Cerritos College	CS 215 - Programming II (4.00)	[['CIS 292 - Data Structures (3.00)']]
Cerritos College	CS 242 - Discrete Structures for CS (4.00)	[['CIS 185 - Discrete Structures (3.00)']]
Cerritos College	CS 252 - Intro to Computer Organization (4.00)	[['CIS 231 - Computer Organization and Assembly Language Programming (3.50)']]
Cerritos College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 170 - Analytic Geometry and Calculus I (4.00)']]
Cerritos College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 112 - Elementary Statistics (4.00)'], ['MATH 112S - Enhanced Elementary Statistics (4.50)'], ['PSYC 210 - Elementary Statistics (4.00)']]
Cerritos College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 190 - Analytic Geometry and Calculus II (4.00)']]
Coastline Community College	CS 115 - Programming I (4.00)	[['No Course Articulated']]
Coastline Community College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Coastline Community College	CS 215 - Programming II (4.00)	[['No Course Articulated']]
Coastline Community College	CS 242 - Discrete Structures for CS (4.00)	[['No Course Articulated']]
Coastline Community College	CS 252 - Intro to Computer Organization (4.00)	[['No Course Articulated']]
Coastline Community College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH C180 - Calculus 1 (5.00)']]
Coastline Community College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH C160 - Introduction to Statistics (4.00)']]
Coastline Community College	MATH 241 - Linear Algebra with Applications in Differential Equations (4.00)	[['MATH C285 - Introduction to Linear Algebra and Differential Equations (5.00)']]
Grossmont College	CS 115 - Programming I (4.00)	[['CSIS 293 - Introduction to Java Programming (4.00)']]
Grossmont College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Grossmont College	CS 215 - Programming II (4.00)	[['CSIS 294 - Intermediate Java Programming and Fundamental Data Structures (4.00)']]
Grossmont College	CS 242 - Discrete Structures for CS (4.00)	[['CSIS 240 - Discrete Structures (3.00)']]
Grossmont College	CS 252 - Intro to Computer Organization (4.00)	[['CSIS 165 - Assembly Language and Machine Architecture (4.00)']]
Grossmont College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 180 - Analytic Geometry and Calculus I (5.00)']]
Grossmont College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 160 - Elementary Statistics (4.00)']]
Grossmont College	MATH 222 - Elementary Applied Linear Algebra (3.00)	[['MATH 284 - Linear Algebra (3.00)']]
Imperial Valley College	CS 115 - Programming I (4.00)	[['CS 221 - Introduction to Object Oriented Programming in Java (3.00)']]
Imperial Valley College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Imperial Valley College	CS 215 - Programming II (4.00)	[['CS 231 - Introduction to Data Structures (3.00)']]
Imperial Valley College	CS 242 - Discrete Structures for CS (4.00)	[['No Course Articulated']]
Imperial Valley College	CS 252 - Intro to Computer Organization (4.00)	[['CS 281 - Assembly Language and Machine Organization (3.00)']]
Imperial Valley College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 192 - Analytic Geometry and Calculus I (4.00)']]
Imperial Valley College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 119 - Elementary Statistics (4.00)']]
Imperial Valley College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 194 - Analytic Geometry and Calculus II (4.00)']]
MiraCosta College	CS 115 - Programming I (4.00)	[['CS 150 - C++ Programming (3.00)']]
MiraCosta College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
MiraCosta College	CS 215 - Programming II (4.00)	[['CS 113 - Basic Data Structures and Algorithms (3.00)']]
MiraCosta College	CS 242 - Discrete Structures for CS (4.00)	[['CS 226 - Discrete Structures (4.00)']]
MiraCosta College	CS 252 - Intro to Computer Organization (4.00)	[['CS 220 - Computer Architecture and Assembly Language (3.00)']]
MiraCosta College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 150 - Calculus and Analytic Geometry I (5.00)'], ['MATH 150H - Calculus and Analytic Geometry I (Honors) (5.00)']]
MiraCosta College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 103 - Statistics (4.00)']]
MiraCosta College	MATH 222 - Elementary Applied Linear Algebra (3.00)	[['MATH 270 - Linear Algebra (4.00)']]
San Joaquin Delta College	CS 115 - Programming I (4.00)	[['CSP 26A - JAVA Programming (3.00)'], ['CSP 31A - C++ Programming I (3.00)']]
San Joaquin Delta College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
San Joaquin Delta College	CS 215 - Programming II (4.00)	[['CSP 31B - C++ Programming II (3.00)'], ['CSP 26B - Data Structures with Java (3.00)']]
San Joaquin Delta College	CS 242 - Discrete Structures for CS (4.00)	[['CS 55 - Discrete Structures for Computer Science (3.00)']]
San Joaquin Delta College	CS 252 - Intro to Computer Organization (4.00)	[['CSP 25 - Assembly Language Programming (3.00)']]
San Joaquin Delta College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 1 - Calculus I (5.00)']]
San Joaquin Delta College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 12 - Introduction to Probability and Statistics (4.00)']]
San Joaquin Delta College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 2 - Calculus II (4.00)']]
Allan Hancock College	CS 115 - Programming I (4.00)	[['CS 111 - Fundamentals of Programming 1 (4.00)']]
Allan Hancock College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Allan Hancock College	CS 215 - Programming II (4.00)	[['CS 112 - Fundamentals of Programming 2 (4.00)']]
Allan Hancock College	CS 242 - Discrete Structures for CS (4.00)	[['CS 161 - Discrete Structures (3.00)']]
Allan Hancock College	CS 252 - Intro to Computer Organization (4.00)	[['CS 131 - Computer Organization (3.00)']]
Allan Hancock College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 135 - Calculus with Applications (4.00)'], ['MATH 181 - Calculus 1 (4.00)']]
Allan Hancock College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 123 - Elementary Statistics (4.00)']]
Allan Hancock College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 182 - Calculus 2 (4.00)']]
College of Alameda	CS 115 - Programming I (4.00)	[['No Course Articulated']]
College of Alameda	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
College of Alameda	CS 215 - Programming II (4.00)	[['No Course Articulated']]
College of Alameda	CS 242 - Discrete Structures for CS (4.00)	[['No Course Articulated']]
College of Alameda	CS 252 - Intro to Computer Organization (4.00)	[['No Course Articulated']]
College of Alameda	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 3A - Calculus I (5.00)']]
College of Alameda	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 13 - Introduction to Statistics (4.00)']]
College of Alameda	MATH 222 - Elementary Applied Linear Algebra (3.00)	[['MATH 3E- Linear Algebra (3.00)']]
Copper Mountain College	CS 115 - Programming I (4.00)	[['CS 089 - C++ Programming I (3.00)']]
Copper Mountain College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Copper Mountain College	CS 215 - Programming II (4.00)	[['CS 089A - C++ Programming II (3.00)']]
Copper Mountain College	CS 242 - Discrete Structures for CS (4.00)	[['MATH 004 - Discrete Structures (3.00)']]
Copper Mountain College	CS 252 - Intro to Computer Organization (4.00)	[['CS 087 - Assembler Language Programming (3.00)']]
Copper Mountain College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 001A - Calculus (4.00)']]
Copper Mountain College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 014 - Statistical Methods (4.00)'], ['SOC 003 - Fundamentals of Statistics (4.00)']]
Copper Mountain College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 001B - Calculus (4.00)']]
De Anza College	CS 115 - Programming I (4.00)	[['CIS 22A - Beginning Programming Methodologies in C++ (4.50)'], ['CIS 35A - Java Programming (4.50)'], ['CIS 36A - Introduction to Computer Programming Using Java (4.50)']]
De Anza College	CS 210 - Introduction to UNIX (1.00)	[['CIS 18A - Introduction to Unix/Linux (4.50)']]
De Anza College	CS 215 - Programming II (4.00)	[['CIS 22B - Intermediate Programming Methodologies in C++ (4.50)', 'CIS 22C - Data Abstraction and Structures (4.50)'], ['CIS 22C - Data Abstraction and Structures (4.50)', 'CIS 35A - Java Programming (4.50)'], ['CIS 22BH - Intermediate Programming Methodologies in C++ - HONORS(4.50)', 'CIS 22CH - Data Abstraction and Structures - HONORS (4.50)'], ['CIS 22CH - Data Abstraction and Structures - HONORS (4.50)', 'CIS 35A - Java Programming (4.50)']]
De Anza College	CS 242 - Discrete Structures for CS (4.00)	[['MATH 22 - Discrete Mathematics (5.00)']]
De Anza College	CS 252 - Intro to Computer Organization (4.00)	[['CIS 21JA - Introduction to x86 Processor Assembly Language and Computer Architecture (4.50)'], ['CIS 21JB - Advanced x86 Processor Assembly Programming (4.50)']]
De Anza College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 1A - Calculus (5.00)', 'MATH 1B - Calculus (5.00)']]
De Anza College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 10 - Introductory Statistics (5.00)']]
De Anza College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 1C - Calculus (5.00)']]
Diablo Valley College	CS 115 - Programming I (4.00)	[['COMSC 110 - Introduction to Programming (4.00)'], ['COMSC 165 - Advanced Programming with C and C++ (4.00)'], ['ENGIN 135 - Programming for Scientists and Engineers (4.00)']]
Diablo Valley College	CS 210 - Introduction to UNIX (1.00)	[['COMSC 171 - Introduction to UNIX and Linux (2.00)']]
Diablo Valley College	CS 215 - Programming II (4.00)	[['COMSC 255 - Programming with Java (4.00)'], ['COMSC 210 - Program Design and Data Structures (4.00)']]
Diablo Valley College	CS 242 - Discrete Structures for CS (4.00)	[['MATH 195 - Discrete Mathematics (4.00)']]
Diablo Valley College	CS 252 - Intro to Computer Organization (4.00)	[['COMSC 260 - Assembly Language Programming/Computer Organization (4.00)']]
Diablo Valley College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 192 - Analytic Geometry and Calculus I (5.00)']]
Diablo Valley College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 142 - Elementary Statistics with Probability (4.00)']]
Diablo Valley College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 193 - Analytic Geometry and Calculus II (5.00)']]
East Los Angeles College	CS 115 - Programming I (4.00)	[['CS 113 - Programming in JAVA (3.00)']]
East Los Angeles College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
East Los Angeles College	CS 215 - Programming II (4.00)	[['CS 136 - Introduction to Data Structures (3.00)']]
East Los Angeles College	CS 242 - Discrete Structures for CS (4.00)	[['CS 131 - Discrete Structures for Computer Science (3.00)']]
East Los Angeles College	CS 252 - Intro to Computer Organization (4.00)	[['CS 130 - Introduction to Computer Architecture and Organization (3.00)']]
East Los Angeles College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 261 - Calculus I (5.00)']]
East Los Angeles College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 227 - Statistics (4.00)']]
East Los Angeles College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 262 - Calculus II (5.00)']]
Taft College	CS 115 - Programming I (4.00)	[['No Course Articulated']]
Taft College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Taft College	CS 215 - Programming II (4.00)	[['No Course Articulated']]
Taft College	CS 242 - Discrete Structures for CS (4.00)	[['No Course Articulated']]
Taft College	CS 252 - Intro to Computer Organization (4.00)	[['No Course Articulated']]
Taft College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 2100 - Analytic Geometry and Calculus I (5.00)']]
Taft College	MATH 165 - Elementary Applied Statistics (4.00)	[['STAT 1510 - Elementary Statistics (5.00)'], ['PSYC 2200 - Elementary Statistics for the Behavioraland Social Sciences (4.00)']]
Taft College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 2120 - Analytic Geometry and Calculus II (4.00)']]
