West Los Angeles College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['PHYSICS 039 - Physics for Engineers and Scientists III (5.00)']]
,,
Santa Barbara City College,CS 1500 - Computer Programming I (3.00),[['CS 105 - Theory and Practice I (3.00)']]
,,
Santa Barbara City College,CS 2500 - Computer Programming II (3.00),[['CS 106 - Theory and Practice II (3.00)']]
,,
Santa Barbara City College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['CS 107 - Computer Architecture & Organization (3.00)']]
,,
Santa Barbara City College,MATH 1410 - Calculus I (4.00),[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
,,
Santa Barbara City College,MATH 1420 - Calculus II (4.00),[['MATH 160 - Calculus with Analytic Geometry II (5.00)']]
,,
Santa Barbara City College,MATH 1600 - Statistics (4.00),"[['MATH 117 - Elementary Statistics (4.00)'], ['MATH 117H - Elementary Statistics, Honors (4.00)'], ['PSY 150 - Statistics for the Behavioral Sciences (4.00)']]"
,,
Santa Barbara City College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Santa Barbara City College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Santa Barbara City College,MATH 2300 - Discrete Structures (3.00),[['CS 108 - Discrete Structures (4.00)']]
,,
Santa Barbara City College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),"[['PHYS 121 - Mechanics of Solids and Fluids (5.00)', 'PHYS 122 - Electricity and Magnetism (5.00)']]"
,,
Santa Barbara City College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 122 - Electricity and Magnetism (5.00)'], ['PHYS 123 - Heat, Light and Modern Physics (5.00)']]"
,,
Sierra College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Sierra College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Sierra College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Sierra College,MATH 1410 - Calculus I (4.00),[['MATH 30 - Analytical Geometry and Calculus I (4.00)']]
,,
Sierra College,MATH 1420 - Calculus II (4.00),[['MATH 31 - Analytical Geometry and Calculus II (4.00)']]
,,
Sierra College,MATH 1600 - Statistics (4.00),"[['MATH 13 - Elementary Statistics (4.00 - 6.00)'], ['SOC 15 - Introduction to Statistics in Sociology (3.00)'], ['PSYC 142 - Introduction to PsychologicalStatistics (3.00)']]"
,,
Sierra College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Sierra College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Sierra College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Sierra College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),"[['PHYS 205 - Principles of Physics: Mechanics (4.00)', 'PHYS 205L - Principles of Physics Laboratory: Mechanics (1.00)', 'PHYS 210 - Principles of Physics: Electricity and Magnetism (3.00)', 'PHYS 210L - Principles of Physics Laboratory: Electricity and Magnetism (1.00)']]"
,,
Sierra College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 210 - Principles of Physics: Electricity and Magnetism (3.00)', 'PHYS 210L - Principles of Physics Laboratory: Electricity and Magnetism (1.00)', 'PHYS 215 - Principles of Physics: Heat, Waves and Modern Physics (3.00)', 'PHYS 215L - Principles of Physics Laboratory: Heat, Waves and Modern Physics (1.00)']]"
,,
Solano Community College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Solano Community College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Solano Community College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['CIS 020 - Assembly Programming (3.00)']]
,,
Solano Community College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Solano Community College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Solano Community College,MATH 1600 - Statistics (4.00),[['MATH 011 - Elementary Statistics (4.00)']]
,,
Solano Community College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Solano Community College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Solano Community College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Solano Community College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Solano Community College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['PHYS 008 - Physics for Science and Engineering (5.00)']]
,,
Ventura College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Ventura College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Ventura College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Ventura College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Ventura College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Ventura College,MATH 1600 - Statistics (4.00),"[['MATH V44 - Elementary Statistics (4.00)'], ['PSY V04 - Introductory Statistics for the Socialand Behavioral Sciences (4.00)']]"
,,
Ventura College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Ventura College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Ventura College,MATH 2300 - Discrete Structures (3.00),"[['MATH V52 - Discrete Structures (3.00)'], ['CS V17 - Discrete Structures (3.00)']]"
,,
Ventura College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Ventura College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Chabot College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Chabot College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Chabot College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['CSCI 21 - Computer Organization and Assembly Language Programming (4.00)']]
,,
Chabot College,MATH 1410 - Calculus I (4.00),[['MTH 1 - Calculus I (5.00)']]
,,
Chabot College,MATH 1420 - Calculus II (4.00),[['MTH 2 - Calculus II (5.00)']]
,,
Chabot College,MATH 1600 - Statistics (4.00),"[['PSY 5 - Introductory Statistics for the Behavioral and Social Sciences (4.00)'], ['BUS 19 - Business Statistics (4.00)'], ['MTH 43 - Introduction to Probability and Statistics (4.00)']]"
,,
Chabot College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Chabot College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Chabot College,MATH 2300 - Discrete Structures (3.00),[['MTH 8 - Discrete Mathematics (3.00)']]
,,
Chabot College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 4A - General Physics I (5.00)']]
,,
Chabot College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['PHYS 4B - General Physics II (5.00)']]
,,
Citrus College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Citrus College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Citrus College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Citrus College,MATH 1410 - Calculus I (4.00),[['MATH 190 - Calculus with Analytic Geometry (5.00)']]
,,
Citrus College,MATH 1420 - Calculus II (4.00),[['MATH 191 - Calculus with Analytic Geometry II (5.00)']]
,,
Citrus College,MATH 1600 - Statistics (4.00),[['No Course Articulated']]
,,
Citrus College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Citrus College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Citrus College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Citrus College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 201 - Physics A: Mechanics (5.00)']]
,,
Citrus College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 203 - Physics C: Waves, Optics & Modern Physics (5.00)']]"
,,
Cuyamaca College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Cuyamaca College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Cuyamaca College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Cuyamaca College,MATH 1410 - Calculus I (4.00),[['MATH 180 - Analytic Geometry and Calculus I (5.00)']]
,,
Cuyamaca College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Cuyamaca College,MATH 1600 - Statistics (4.00),"[['MATH 160 - Elementary Statistics (4.00)'], ['PSY 215 - Statistics for the BehavioralSciences (4.00)']]"
,,
Cuyamaca College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Cuyamaca College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Cuyamaca College,MATH 2300 - Discrete Structures (3.00),[['MATH 245 - Discrete Mathematics (3.00)']]
,,
Cuyamaca College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYC 190 - Mechanics and Heat (5.00)']]
,,
Cuyamaca College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Mendocino College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Mendocino College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Mendocino College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Mendocino College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Mendocino College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Mendocino College,MATH 1600 - Statistics (4.00),[['MTH 220 - Statistics (4.00)']]
,,
Mendocino College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Mendocino College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Mendocino College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Mendocino College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Mendocino College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['PHY 222 - Physics for Scientists and Engineers III (4.00)']]
,,
San Diego Mesa College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
San Diego Mesa College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
San Diego Mesa College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
San Diego Mesa College,MATH 1410 - Calculus I (4.00),[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
,,
San Diego Mesa College,MATH 1420 - Calculus II (4.00),[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]
,,
San Diego Mesa College,MATH 1600 - Statistics (4.00),"[['MATH 119 - Elementary Statistics (3.00)'], ['PSYC 258 - Behavioral Science Statistics (3.00)', 'PSYC 259 - Behavioral Science Statistics Laboratory (1.00)'], ['BIOL 200 - Biological Statistics (3.00)']]"
,,
San Diego Mesa College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
San Diego Mesa College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
San Diego Mesa College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
San Diego Mesa College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
San Diego Mesa College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
College of the Siskiyous,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
College of the Siskiyous,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
College of the Siskiyous,CS 2700 - Assembly Language and Computer Architecture (3.00),[['CSCI 2006 - Assembly Language Programming (3.00)']]
,,
College of the Siskiyous,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
College of the Siskiyous,MATH 1420 - Calculus II (4.00),[['MATH 1500 - Calculus and Analytic Geometry II (4.00)']]
,,
College of the Siskiyous,MATH 1600 - Statistics (4.00),[['MATH 1050 - Elementary Statistics (4.00)']]
,,
College of the Siskiyous,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
College of the Siskiyous,MATH 1620 - Probability and Statistics (4.00),[['MATH 1050 - Elementary Statistics (4.00)']]
,,
College of the Siskiyous,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
College of the Siskiyous,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 2105 - Calculus-Based Physics for Scientists and Engineers: A (4.00)']]
,,
College of the Siskiyous,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
El Camino College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
El Camino College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
El Camino College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
El Camino College,MATH 1410 - Calculus I (4.00),[['MATH 165 - Calculus for Business and Social Sciences (5.00)']]
,,
El Camino College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
El Camino College,MATH 1600 - Statistics (4.00),"[['MATH 150 - Elementary Statistics with Probability (4.00)'], ['SOCI 120 - Introduction to Statistics and Data Analysis for the Behavioral Sciences (4.00)']]"
,,
El Camino College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
El Camino College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
El Camino College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
El Camino College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
El Camino College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Cerritos College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Cerritos College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Cerritos College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Cerritos College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Cerritos College,MATH 1420 - Calculus II (4.00),[['MATH 190 - Analytic Geometry and Calculus II (4.00)']]
,,
Cerritos College,MATH 1600 - Statistics (4.00),"[['MATH 112 - Elementary Statistics (4.00)'], ['PSYC 210 - Elementary Statistics (4.00)']]"
,,
Cerritos College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Cerritos College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Cerritos College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Cerritos College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Cerritos College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Coastline Community College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Coastline Community College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Coastline Community College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Coastline Community College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Coastline Community College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Coastline Community College,MATH 1600 - Statistics (4.00),[['MATH C160 - Introduction to Statistics (4.00)']]
,,
Coastline Community College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Coastline Community College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Coastline Community College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Coastline Community College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS C185 - Calculus Based Physics: Mech (4.00)']]
,,
Coastline Community College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['PHYS C280 - Calculus Based Physics: Elec/Mag (4.00)']]
,,
Grossmont College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Grossmont College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Grossmont College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Grossmont College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Grossmont College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Grossmont College,MATH 1600 - Statistics (4.00),"[['MATH 160 - Elementary Statistics (4.00)'], ['SOC 215 - Statistics for the BehavioralSciences (4.00)'], ['PSY 215 - Statistics for the BehavioralSciences (4.00)']]"
,,
Grossmont College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Grossmont College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Grossmont College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Grossmont College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),"[['PHYC 140 - Mechanics of Solids (4.00)'], ['PHYC 240 - Electricity, Magnetism and Heat (4.00)']]"
,,
Grossmont College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYC 240 - Electricity, Magnetism and Heat (4.00)', 'PHYC 241 - Light, Wave Motion, and Modern Physics (4.00)']]"
,,
Imperial Valley College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Imperial Valley College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Imperial Valley College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Imperial Valley College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Imperial Valley College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Imperial Valley College,MATH 1600 - Statistics (4.00),[['MATH 119 - Elementary Statistics (4.00)']]
,,
Imperial Valley College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Imperial Valley College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Imperial Valley College,MATH 2300 - Discrete Structures (3.00),[['MATH 240 - Discrete Mathematics (3.00)']]
,,
Imperial Valley College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 200 - General Physics I (4.00)']]
,,
Imperial Valley College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['PHYS 204 - General Physics III (4.00)']]
,,
MiraCosta College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
MiraCosta College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
MiraCosta College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
MiraCosta College,MATH 1410 - Calculus I (4.00),"[['MATH 150 - Calculus and Analytic Geometry I (5.00)'], ['MATH 150H - Calculus and Analytic Geometry I (Honors) (5.00)']]"
,,
MiraCosta College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
MiraCosta College,MATH 1600 - Statistics (4.00),"[['PSYC 104 - Statistics for Behavioral Science (4.00)'], ['SOC 104H - Statistics for Behavioral Science (Honors) (4.00)'], ['PSYC 104H - Statistics for Behavioral Science (Honors) (4.00)'], ['PSYC 104 - Statistics for BehavioralScience (4.00)']]"
,,
MiraCosta College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
MiraCosta College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
MiraCosta College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
MiraCosta College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
MiraCosta College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
San Joaquin Delta College,CS 1500 - Computer Programming I (3.00),"[['CSP 26A - JAVA Programming (3.00)'], ['CSP 31A - C++ Programming I (3.00)']]"
,,
San Joaquin Delta College,CS 2500 - Computer Programming II (3.00),"[['CSP 26B - Data Structures with Java (3.00)'], ['CSP 31B - C++ Programming II (3.00)']]"
,,
San Joaquin Delta College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['CSP 25 - Assembly Language Programming (3.00)']]
,,
San Joaquin Delta College,MATH 1410 - Calculus I (4.00),[['MATH 1 - Calculus I (5.00)']]
,,
San Joaquin Delta College,MATH 1420 - Calculus II (4.00),[['MATH 2 - Calculus II (4.00)']]
,,
San Joaquin Delta College,MATH 1600 - Statistics (4.00),"[['MATH 12 - Introduction to Probability and Statistics (4.00)'], ['PSYCH 2 - Statistical Methods for Psychology and Social Science (3.00)']]"
,,
San Joaquin Delta College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
San Joaquin Delta College,MATH 1620 - Probability and Statistics (4.00),[['MATH 12 - Introduction to Probability and Statistics (4.00)']]
,,
San Joaquin Delta College,MATH 2300 - Discrete Structures (3.00),[['CS 55 - Discrete Structures for Computer Science (3.00)']]
,,
San Joaquin Delta College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYSC 4A - Principles of Physics: Mechanics (4.00)']]
,,
San Joaquin Delta College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYSC 4B - Principles of Physics: Waves, Sound, and Thermodynamics (4.00)'], ['PHYSC 4C - Principles of Physics: Electricity and Magnetism (4.00)']]"
,,
Allan Hancock College,CS 1500 - Computer Programming I (3.00),[['CS 111 - Fundamentals of Programming 1 (4.00)']]
,,
Allan Hancock College,CS 2500 - Computer Programming II (3.00),[['CS 112 - Fundamentals of Programming 2 (4.00)']]
,,
Allan Hancock College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['CS 131 - Computer Organization (3.00)']]
,,
Allan Hancock College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Allan Hancock College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Allan Hancock College,MATH 1600 - Statistics (4.00),[['MATH 123 - Elementary Statistics (4.00)']]
,,
Allan Hancock College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Allan Hancock College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Allan Hancock College,MATH 2300 - Discrete Structures (3.00),[['CS 161 - Discrete Structures (3.00)']]
,,
Allan Hancock College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 161 - Engineering Physics 1 (4.00)']]
,,
Allan Hancock College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['PHYS 163 - Engineering Physics 3 (4.00)']]
,,
College of Alameda,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
College of Alameda,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
College of Alameda,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
College of Alameda,MATH 1410 - Calculus I (4.00),[['MATH 3A - Calculus I (5.00)']]
,,
College of Alameda,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
College of Alameda,MATH 1600 - Statistics (4.00),[['MATH 13 - Introduction to Statistics (4.00)']]
,,
College of Alameda,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
College of Alameda,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
College of Alameda,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
College of Alameda,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 4A - General Physics with Calculus (5.00)']]
,,
College of Alameda,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Copper Mountain College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Copper Mountain College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Copper Mountain College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Copper Mountain College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Copper Mountain College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Copper Mountain College,MATH 1600 - Statistics (4.00),[['SOC 003 - Fundamentals of Statistics (4.00)']]
,,
Copper Mountain College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Copper Mountain College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Copper Mountain College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Copper Mountain College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PH 004A - Physics for Scientists and Engineers (4.00)']]
,,
Copper Mountain College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
De Anza College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
De Anza College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
De Anza College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['CIS 21JA - Introduction to x86 Processor Assembly Languageand Computer Architecture (4.50)']]
,,
De Anza College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
De Anza College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
De Anza College,MATH 1600 - Statistics (4.00),"[['MATH 10 - Introductory Statistics (5.00)'], ['MATH 10H - Introductory Statistics - HONORS (5.00)'], ['SOC 15 - Statistics and Research Methods in Social Science (4.00)'], ['PSYC 15 - Statistics and Research Methods in Social Science (4.00)']]"
,,
De Anza College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
De Anza College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
De Anza College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
De Anza College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 4A - Physics for Scientists and Engineers: Mechanics (6.00)']]
,,
De Anza College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['PHYS 4B - Physics for Scientists and Engineers: Electricity and Magnetism (6.00)']]
,,
Diablo Valley College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Diablo Valley College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Diablo Valley College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Diablo Valley College,MATH 1410 - Calculus I (4.00),[['MATH 192 - Analytic Geometry and Calculus I (5.00)']]
,,
Diablo Valley College,MATH 1420 - Calculus II (4.00),[['MATH 193 - Analytic Geometry and Calculus II (5.00)']]
,,
Diablo Valley College,MATH 1600 - Statistics (4.00),"[['MATH 142 - Elementary Statistics with Probability (4.00)'], ['MATH 144 - Statway II (4.00)'], ['PSYCH 214 - Introduction to Statistics for Psychology (4.00)']]"
,,
