San Diego City College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 195 - Mechanics (5.00)', 'PHYS 196 - Electricity and Magnetism (5.00)', 'PHYS 197 - Waves, Optics and Modern Physics (5.00)']]
		
San Diego City College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 101 - Reading and Composition (3.00)']]
		
San Diego City College	One additional course in English composition	[['ENGL 105 - Composition and Literature (3.00)'], ['ENGL 205 - Critical Thinking and Intermediate Composition (3.00)']]
		
San Diego City College	One course in computer programming: C++ preferred	[['CISC 192 - C/C++ Programming (4.00)'], ['CISC 205 - Object Oriented Programming Using C++ (4.00)']]
		
Golden West College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH G180 - Calculus 1 (4.00)']]
		
Golden West College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH G185 - Calculus 2 (4.00)']]
		
Golden West College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH G280 - Calculus 3 (4.00)']]
		
Golden West College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH G280 - Calculus 3 (4.00)']]
		
Golden West College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH G235 - Applied Linear Algebra (4.00)'], ['MATH G285 - Introduction to Linear Algebra and Differential Equations (5.00)']]
		
Golden West College	MATH 33B - Differential Equations (4.00)	[['MATH G285 - Introduction to Linear Algebra and Differential Equations (5.00)']]
		
Golden West College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS G185 - Calculus Based Physics: Mechanics (4.00)', 'PHYS G280 - Calculus Based Physics: Electricity/Magnetism (4.00)', 'PHYS G285 - Calculus Based Physics: Modern (4.00)']]
		
Golden West College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL G100 - Freshman Composition (4.00)'], ['ENGL G100H - Freshman Composition, Honors (3.00)']]
		
Golden West College	One additional course in English composition	[['ENGL G110 - Critical Thinking, Reading and Writing Through Literature (4.00)'], ['ENGL G110H - Critical Thinking, Reading, and Writing Through Literature, Honors (4.00)']]
		
Golden West College	One course in computer programming: C++ preferred	[['CS G175 - C++ Programming (4.00)']]
		
Palomar College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 140 - Calculus with Analytic Geometry, First Course (5.00)']]
		
Palomar College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 141 - Calculus with Analytic Geometry, Second Course (4.00)']]
		
Palomar College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 205 - Calculus with Analytic Geometry, Third Course (4.00)']]
		
Palomar College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 205 - Calculus with Analytic Geometry, Third Course (4.00)']]
		
Palomar College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 200 - Introduction to Linear Algebra (3.00)']]
		
Palomar College	MATH 33B - Differential Equations (4.00)	[['MATH 206 - Calculus with Differential Equations (4.00)']]
		
Palomar College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 230 - Principles of Physics (5.00)', 'PHYS 231 - Principles of Physics (5.00)', 'PHYS 232 - Principles of Physics (4.00)']]
		
Palomar College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENG 100 - English Composition (4.00)']]
		
Palomar College	One additional course in English composition	[['ENG 202 - Critical Thinking and Composition (4.00)'], ['ENG 203 - Critical Thinking and Composition through Literature (4.00)'], ['PHIL 200 - Critical Thinking (3.00)']]
		
Palomar College	One course in computer programming: C++ preferred	[['CSCI 222 - C++ and Object-Oriented Programming (4.00)']]
		
Santa Rosa Junior College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 1A - Calculus, First Course (5.00)']]
		
Santa Rosa Junior College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 1B - Calculus, Second Course (5.00)']]
		
Santa Rosa Junior College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 1C - Calculus, Third Course (4.00)']]
		
Santa Rosa Junior College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 1C - Calculus, Third Course (4.00)']]
		
Santa Rosa Junior College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 5 - Introduction to Linear Algebra (4.00)']]
		
Santa Rosa Junior College	MATH 33B - Differential Equations (4.00)	[['MATH 2 - Calculus, Fourth Course - Differential Equations (3.00)']]
		
Santa Rosa Junior College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 40 - Classical Mechanics for Scientists and Engineers (5.00)', 'PHYS 41 - Waves, Optics and Thermodynamics for Scientists & Engineers (4.00)', 'PHYS 42 - Electricity and Magnetism for Scientists and Engineers (4.00)']]
		
Santa Rosa Junior College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 1A - College Composition (4.00)']]
		
Santa Rosa Junior College	One additional course in English composition	[['ENGL 1B - Literature and Composition (3.00)'], ['ENGL 5 - Advanced Composition and Critical Thinking (3.00)']]
		
Santa Rosa Junior College	One course in computer programming: C++ preferred	[['CS 10A - Introduction to Programming Concepts and Methodologies (4.00)']]
		
Berkeley City College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 3A - Calculus I (5.00)']]
		
Berkeley City College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 3B - Calculus II (5.00)']]
		
Berkeley City College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 3C - Calculus III (5.00)']]
		
Berkeley City College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 3C - Calculus III (5.00)']]
		
Berkeley City College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 3E - Linear Algebra (3.00)']]
		
Berkeley City College	MATH 33B - Differential Equations (4.00)	[['MATH 3F - Differential Equations (3.00)']]
		
Berkeley City College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 4A - General Physics with Calculus (5.00)', 'PHYS 4B - General Physics with Calculus (5.00)', 'PHYS 4C - General Physics with Calculus (5.00)']]
		
Berkeley City College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 1A - Composition and Reading (4.00)']]
		
Berkeley City College	One additional course in English composition	[['ENGL 1B - Composition and Reading (4.00)'], ['ENGL 5 - Critical Thinking in Reading and Writing (3.00)'], ['COMM 5 - Persuasion and Critical Thinking (3.00)']]
		
Berkeley City College	One course in computer programming: C++ preferred	[['No Course Articulated']]
		
Los Medanos College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 210 - Calculus and Analytic Geometry I (4.00)']]
		
Los Medanos College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 220 - Calculus and Analytic Geometry II (4.00)']]
		
Los Medanos College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 230 - Calculus and Analytic Geometry III (4.00)']]
		
Los Medanos College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 230 - Calculus and Analytic Geometry III (4.00)']]
		
Los Medanos College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 250 - Linear Algebra (3.00)']]
		
Los Medanos College	MATH 33B - Differential Equations (4.00)	[['MATH 240 - Differential Equations (3.00)']]
		
Los Medanos College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 40 - Physics for Scientists and Engineers I (4.00)', 'PHYS 41 - Physics for Scientists and Engineers II (4.00)', 'PHYS 42 - Physics for Scientists and Engineers III (4.00)']]
		
Los Medanos College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 100 - College Composition (3.00)']]
		
Los Medanos College	One additional course in English composition	[['ENGL 220 - Critical Thinking (3.00)'], ['ENGL 221 - Advanced Composition and Critical Thinking (3.00)'], ['ENGL 230 - Thinking and Writing Critically about Literature (3.00)']]
		
Los Medanos College	One course in computer programming: C++ preferred	[['No Course Articulated']]
		
Mount San Antonio College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 180 - Calculus and Analytic Geometry (4.00)']]
		
Mount San Antonio College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 181 - Calculus and Analytic Geometry (4.00)']]
		
Mount San Antonio College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 280 - Calculus and Analytic Geometry (5.00)']]
		
Mount San Antonio College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 280 - Calculus and Analytic Geometry (5.00)']]
		
Mount San Antonio College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 260 - Linear Algebra (3.00)'],['MATH 285 - Linear Algebra and Differential Equations (5.00)']]
		
Mount San Antonio College	MATH 33B - Differential Equations (4.00)	[['MATH 285 - Linear Algebra and Differential Equations (5.00)'],['MATH 290 - DifferentialEquations (4.00)']]
		
Mount San Antonio College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 4A - Engineering Physics (5.00)', 'PHYS 4B - Engineering Physics (5.00)', 'PHYS 4C - Engineering Physics (5.00)']]
		
Mount San Antonio College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 1A - Freshman Composition (4.00)'], ['ENGL 1AH - Freshman Composition - Honors (4.00)']]
		
Mount San Antonio College	One additional course in English composition	[['ENGL 1B - English - Introduction to Literary Types (3.00)'], ['ENGL 1BH - English - Introduction to Literary Types - Honors (3.00)'], ['ENGL 1C - Critical Thinking and Writing (4.00)'], ['ENGL 1CH - Critical Thinking and Writing - Honors (4.00)'], ['PHIL 9 - Critical Thinking and Writing (3.00)']]
		
Mount San Antonio College	One course in computer programming: C++ preferred	[['CISP 31 - Programming in C++ (3.00)', 'CISP 31L - Programming in C++ Laboratory (0.50)'], ['CISP 34 - Advanced C++ Programming (3.00)'], ['CSCI 140 - C++ Language and Object Development (4.00)']]
		
Palo Verde College	MATH 31A - Differential and Integral Calculus (4.00)	[['MAT 220 - Calculus I (5.00)']]
		
Palo Verde College	MATH 31B - Integration and Infinite Series (4.00)	[['MAT 224 - Calculus II (4.00)']]
		
Palo Verde College	MATH 32A - Calculus of Several Variables (4.00)	[['MAT 226 - Calculus III (4.00)']]
		
Palo Verde College	MATH 32B - Calculus of Several Variables (4.00)	[['MAT 226 - Calculus III (4.00)']]
		
Palo Verde College	MATH 33A - Linear Algebra and Applications (4.00)	[['No Course Articulated']]
		
Palo Verde College	MATH 33B - Differential Equations (4.00)	[['No Course Articulated']]
		
Palo Verde College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['No Course Articulated']]
		
Palo Verde College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENG 101 - Reading and Composition (3.00)']]
		
Palo Verde College	One additional course in English composition	[['ENG 102 - Composition and Introduction to Literature (3.00)'], ['ENG 103 - Critical Thinking and English Composition (3.00)']]
		
Palo Verde College	One course in computer programming: C++ preferred	[['No Course Articulated']]
		
Rio Hondo College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 190 - Calculus I (4.00)']]
		
Rio Hondo College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 191 - Calculus II (4.00)']]
		
Rio Hondo College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 250 - Calculus III (4.00)']]
		
Rio Hondo College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 250 - Calculus III (4.00)']]
		
Rio Hondo College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 251 - Linear Algebra and Differential Equations (5.00)'],['MATH 260 - Linear Algebra (4.00)']]
		
Rio Hondo College	MATH 33B - Differential Equations (4.00)	[['MATH 270 - Differential Equations (4.00)']]
		
Rio Hondo College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHY 211 - Physics for Scientists and Engineers - I (4.00)', 'PHY 212 - Physics for Scientists and Engineers-II (4.00)', 'PHY 213 - Physics for Scientists and Engineers-III (4.00)']]
		
Rio Hondo College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 101 - College Composition and Research (3.50)']]
		
Rio Hondo College	One additional course in English composition	[['ENGL 201 - Advanced Composition and Critical Thinking (3.50)'], ['ENGL 201H - Advanced Composition and Critical Thinking Honors (3.50)'], ['LIT 102 - Approaches to Literature (3.00)'], ['LIT 102H - Approaches to Literature Honors (3.00)']]
		
Rio Hondo College	One course in computer programming: C++ preferred	[['CIT 126 - Advanced C++ Programming (4.00)']]
		
Saddleback College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 3A - Analytic Geometry and Calculus (5.00)'],['MATH 3AH - Honors Analytic Geometry and Calculus (5.00)']]
		
Saddleback College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 3B - Analytic Geometry and Calculus (5.00)']]
		
Saddleback College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 3C - Analytic Geometry and Calculus (5.00)']]
		
Saddleback College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 3C - Analytic Geometry and Calculus (5.00)']]
		
Saddleback College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 26 - Introduction to Linear Algebra (4.00)']]
		
Saddleback College	MATH 33B - Differential Equations (4.00)	[['MATH 24 - Elementary Differential Equations (4.00)']]
		
Saddleback College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 4A - General Physics (5.00)', 'PHYS 4B - General Physics (5.00)', 'PHYS 4C - General Physics (5.00)']]
		
Saddleback College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENG 1A - Principles of Composition I (4.00)'], ['ENG 1AH - Honors Principles of Composition I (4.00)']]
		
Saddleback College	One additional course in English composition	[['ENG 1B - Principles of Composition II (3.00)'], ['ENG 1BH - Honors Principles of Composition II (3.00)'], ['ENG 25 - Introduction to Literature (3.00)']]
		
Saddleback College	One course in computer programming: C++ preferred	[['CS 1B - Introduction to Computer Science II (3.50)']]
		
Santiago Canyon College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 180 - Single Variable Calculus I (4.00)'],['MATH 180H - Honors Single Variable Calculus I (4.00)']]
		
Santiago Canyon College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 185 - Single Variable Calculus II (4.00)']]
		
Santiago Canyon College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 280 - Intermediate Calculus (4.00)']]
		
Santiago Canyon College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 280 - Intermediate Calculus (4.00)']]
		
Santiago Canyon College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 287 - Introduction to Linear Algebra and Differential Equations (5.00)'], ['MATH 290 - Linear Algebra (3.00)']]
		
Santiago Canyon College	MATH 33B - Differential Equations (4.00)	[['MATH 287 - Introduction to Linear Algebra and Differential Equations (5.00)'], ['MATH 295 - Differential Equations (3.00)']]
		
Santiago Canyon College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 250A - Physics for Scientists and Engineering I (5.00)', 'PHYS 250B - Physics for Scientists and Engineering II (5.00)', 'PHYS 250C - Physics for Scientist and Engineering III (5.00)']]
		
Santiago Canyon College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 101 - Freshman Composition (4.00)'], ['ENGL 101H - Honors Freshman Composition (4.00)']]
		
Santiago Canyon College	One additional course in English composition	[['ENGL 102 - Literature and Composition (4.00)'], ['ENGL 102H - Honors Literature and Composition (4.00)'], ['ENGL 103H - Honors Critical Thinking and Writing (4.00)'],['ENGL 103 - Critical Thinking and Writing (4.00)']]
		
Santiago Canyon College	One course in computer programming: C++ preferred	[['CMPR 121 - Programming Concepts (3.00)']]
		
West Hills College Coalinga	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 001A - Introduction to Calculus (5.00)']]
		
West Hills College Coalinga	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 001B - Calculus With Applications (5.00)']]
		
West Hills College Coalinga	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 002A - Multivariate Calculus (4.00)']]
		
West Hills College Coalinga	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 002A - Multivariate Calculus (4.00)']]
		
West Hills College Coalinga	MATH 33A - Linear Algebra and Applications (4.00)	[['No Course Articulated']]
		
West Hills College Coalinga	MATH 33B - Differential Equations (4.00)	[['MATH 002B - Differential Equations (4.00)']]
		
West Hills College Coalinga	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['No Course Articulated']]
		
West Hills College Coalinga	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENG 001A - Composition and Reading (3.00)']]
		
West Hills College Coalinga	One additional course in English composition	[['ENG 003 - Critical Thinking and Writing (3.00)']]
		
West Hills College Coalinga	One course in computer programming: C++ preferred	[['No Course Articulated']]
		
Canada College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 251 - Analytical Geometry and Calculus I (5.00)']]
		
Canada College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 252 - Analytical Geometry and Calculus II (5.00)']]
		
Canada College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 253 - Analytical Geometry and Calculus III (5.00)']]
		
Canada College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 253 - Analytical Geometry and Calculus III (5.00)']]
		
Canada College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 270 - Linear Algebra (3.00)']]
		
Canada College	MATH 33B - Differential Equations (4.00)	[['MATH 275 - Ordinary Differential Equations (3.00)']]
		
Canada College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 250 - Physics with Calculus I (4.00)', 'PHYS 260 - Physics with Calculus II (4.00)', 'PHYS 270 - Physics with Calculus III (4.00)']]
		
Canada College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 100 - Reading and Composition (3.00)']]
		
Canada College	One additional course in English composition	[['ENGL 110 - Composition, Literature and Critical Thinking (3.00)'], ['ENGL 165 - Advanced Composition (3.00)']]
		
Canada College	One course in computer programming: C++ preferred	[['CIS 250 - Introduction to Object Oriented Programming-C++ (3.00)']]
		
Chaffey College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 65A - Calculus I (4.00)']]
		
Chaffey College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 65B - Calculus II (4.00)']]
		
Chaffey College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 75 - Calculus III (5.00)']]
		
Chaffey College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 75 - Calculus III (5.00)']]
		
Chaffey College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 81 - Linear Algebra (4.00)']]
		
Chaffey College	MATH 33B - Differential Equations (4.00)	[['MATH 85 - Differential Equations (4.00)']]
		
Chaffey College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 45 - Physics for Scientists and Engineers I (5.00)', 'PHYS 46 - Physics for Scientists and Engineers II (5.00)', 'PHYS 47 - Physics for Scientists and Engineers III (5.00)']]
		
Chaffey College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 1A - Composition (3.00)']]
		
Chaffey College	One additional course in English composition	[['ENGL 1B - Advanced Composition and Critical Thinking (3.00)'], ['ENGL 1C - Introduction to Literature (3.00)']]
		
Chaffey College	One course in computer programming: C++ preferred	[['No Course Articulated']]
		
Crafton Hills College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 250 - Single Variable Calculus I (4.00)']]
		
Crafton Hills College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 251 - Single Variable Calculus II (4.00)']]
		
Crafton Hills College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 252 - Multivariable Calculus (5.00)']]
		
Crafton Hills College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 252 - Multivariable Calculus (5.00)']]
		
Crafton Hills College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 265 - Linear Algebra (4.00)']]
		
Crafton Hills College	MATH 33B - Differential Equations (4.00)	[['MATH 266 - Introduction to Ordinary Differential Equations (4.00)']]
		
Crafton Hills College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYSIC 250 - College Physics I (4.00)', 'PHYSIC 251 - College Physics II (4.00)', 'PHYSIC 252 - College Physics III (4.00)']]
		
Crafton Hills College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 101 - Freshman Composition (4.00)'], ['ENGL 101H - Freshman Composition - Honors (4.00)']]
		
Crafton Hills College	One additional course in English composition	[['ENGL 102 - Intermediate Composition and Critical Thinking (4.00)'], ['ENGL 102H - Intermediate Composition and Critical Thinking - Honors (4.00)'], ['ENGL 152 - Intermediate Composition and Literature (4.00)'], ['ENGL 152H - Intermediate Composition and Literature - Honors (4.00)']]
		
Crafton Hills College	One course in computer programming: C++ preferred	[['CSCI 110 - Introduction to Computer Science I (C++) (3.00)'], ['CSCI 120 - Introduction to Computer Science II (C++) (3.00)']]
		
Cypress College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 150AC - Calculus I (4.00)']]
		
Cypress College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 150BC - Calculus II (4.00)']]
		
Cypress College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 250AC - Multivariable Calculus (4.00)']]
		
Cypress College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 250AC - Multivariable Calculus (4.00)']]
		
Cypress College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 250BC - Linear Algebra and Differential Equations (5.00)']]
		
Cypress College	MATH 33B - Differential Equations (4.00)	[['MATH 250BC - Linear Algebra and Differential Equations (5.00)']]
		
Cypress College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 221 C - General Physics I (4.00)', 'PHYS 222 C - General Physics II (4.00)', 'PHYS 223 C - General Physics III (4.00)']]
		
Cypress College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 100 C - College Writing (4.00)'], ['ENGL 100HC - Honors College Writing (4.00)'], ['ENGL 101 C - Enhanced College Writing (5.00)'], ['ESL 110 C - College Composition for Non-Native Speakers (5.00)']]
		
Cypress College	One additional course in English composition	[['ENGL 102HC - Honors Intro to Literature (3.00)'], ['ENGL 102 C - Introduction to Literature (3.00)'], ['ENGL 103 C - Critical Reasoning and Writing (4.00)'], ['ENGL 103HC - Honors Critical Reasoning and Writing (4.00)'], ['ENGL 104 C - Critical Analysis & Literature (4.00)'], ['ENGL 104HC - Honors Critical Analysis & Lit (4.00)'], ['PHIL 172 C - Critical Thinking and Writing (3.00)']]
		
Cypress College	One course in computer programming: C++ preferred	[['CSCI 123 C - Introduction to Programming Concepts in C++ (3.00)'], ['CIS 223 C - Visual/C++ Programming (3.00)']]
		
Gavilan College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 1A - Single-Variable Calculus and Analytic Geometry (4.00)']]
		
Gavilan College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 1B - Single-Variable Calculus and Analytic Geometry (4.00)']]
		
Gavilan College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 1C - Multivariable Calculus (4.00)']]
		
Gavilan College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 1C - Multivariable Calculus (4.00)']]
		
Gavilan College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 2 - Linear Algebra (3.00)']]
		
Gavilan College	MATH 33B - Differential Equations (4.00)	[['MATH 2C - Differential Equations (3.00)']]
		
Gavilan College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 4A - Physics for Scientists and Engineers - Mechanics (4.00)', 'PHYS 4B - Physics for Scientists and Engineers - Electricity and Magnetism (4.00)', 'PHYS 4C - Physics for Scientists and Engineers - Heat, Optics, Modern Physics (4.00)']]
		
Gavilan College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 1A - Composition (4.00)']]
		
Gavilan College	One additional course in English composition	[['ENGL 1B - Composition and Literature (3.00)'], ['ENGL 1C - Critical Reasoning and Writing (3.00)'], ['PHIL 4 - Critical Thinking and Writing (3.00)']]
		
Gavilan College	One course in computer programming: C++ preferred	[['CSIS 45 - C++ Programming I (3.00)'], ['CSIS 46 - C++ Programming II (3.00)']]
		
Napa Valley College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 120 - Calculus I (5.00)']]
		
Napa Valley College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 121 - Calculus II (5.00)']]
		
Napa Valley College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 221 - Multivariable Calculus (5.00)']]
		
Napa Valley College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 221 - Multivariable Calculus (5.00)']]
		
Napa Valley College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 220 - Linear Algebra (3.00)']]
		
Napa Valley College	MATH 33B - Differential Equations (4.00)	[['MATH 222 - Differential Equations (3.00)']]
		
Napa Valley College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 140 - Physics for Scientists and Engineers 1 (4.00)', 'PHYS 240 - Physics for Scientists & Engineers 2 (4.00)', 'PHYS 241 - Physics for Scientists & Engineers 3 (4.00)']]
		
Napa Valley College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 120 - College Composition and Research (4.00)']]
		
Napa Valley College	One additional course in English composition	[['ENGL 121 - Advanced Composition and Literary Analysis (3.00)'], ['ENGL 123 - Advanced Composition & Critical Thinking About Literature (4.00)'], ['ENGL 125 - Advanced Composition and Critical Thinking (3.00)']]
		
Napa Valley College	One course in computer programming: C++ preferred	[['No Course Articulated']]
		
Orange Coast College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH A180 - Calculus 1 (4.00)'],['MATH A180H - Honors Calculus 1 (4.00)'],['MATH A182H - Honors Calculus 1 and 2 (5.00)']]
		
Orange Coast College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH A182H - Honors Calculus 1 and 2 (5.00)'], ['MATH A185 - Calculus 2 (4.00)'], ['MATH A185H - Honors Calculus 2 (4.00)']]
		
Orange Coast College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH A280 - Calculus 3 (4.00)'],['MATH A280H - Honors Calculus 3 (5.00)']]
		
Orange Coast College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH A280 - Calculus 3 (4.00)'],['MATH A280H - Honors Calculus 3 (5.00)']]
		
Orange Coast College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH A285 - Introduction to Linear Algebra and Differential Equations (4.00)'], ['MATH A285H - Honors Introduction to Linear Algebra and Differential Equations (5.00)']]
		
Orange Coast College	MATH 33B - Differential Equations (4.00)	[['MATH A285 - Introduction to Linear Algebra and Differential Equations (4.00)'], ['MATH A285H - Honors Introduction to Linear Algebra and Differential Equations (5.00)']]
		
Orange Coast College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS A185 - Calculus-Based Physics: Mechanics (4.00)', 'PHYS A280 - Calculus-Based Physics: Electricity/Magnetism (4.00)', 'PHYS A285 - Calculus-Based Physics: Modern (4.00)']]
		
Orange Coast College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL A100 - Freshman Composition (3.00)'], ['ESL A100 - ESL College Composition (3.00)']]
		
Orange Coast College	One additional course in English composition	[['ENGL A101 - Critical Reasoning: Fiction (4.00)'], ['ENGL A101H - Critical Reasoning: Fiction Honors (4.00)'], ['ENGL A102 - Critical Reasoning: Nonfiction (3.00)'], ['ENGL A102H - Critical Reasoning: Nonfiction Honors (3.00)'], ['PHIL A150 - Critical Reasoning and Writing (3.00)']]
		
Orange Coast College	One course in computer programming: C++ preferred	[['CS A250 - C++ Programming Language 2 (4.00)']]
		
Laney College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 3A - Calculus I (5.00)']]
		
Laney College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 3B - Calculus II (5.00)']]
		
