Solano Community College,MATH 150A - Calculus I (4.00),[['MATH 020 - Analytic Geometry and Calculus I (5.00)']]
,,
Solano Community College,MATH 150B - Calculus II (4.00),[['MATH 021 - Analytic Geometry and Calculus II (5.00)']]
,,
Solano Community College,MATH 170A - Mathematical Structures I (3.00),[['CIS 021 - Discrete Structures for Computer Science (3.00)']]
,,
Solano Community College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Solano Community College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Ventura College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Ventura College,CPSC 121 - Object-Oriented Programming (3.00),[['CS V11 - Programming Fundamentals (3.00)']]
,,
Ventura College,CPSC 131 - Data Structures (3.00),[['CS V15 - Data Structures and Algorithms (3.00)']]
,,
Ventura College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['No Course Articulated']]
,,
Ventura College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Ventura College,CPSC 223J - Java Programming (3.00),[['CS V40 - Beginning Java (3.00)']]
,,
Ventura College,MATH 150A - Calculus I (4.00),[['MATH V21A - Calculus with Analytic Geometry I (5.00)']]
,,
Ventura College,MATH 150B - Calculus II (4.00),[['MATH V21B - Calculus with Analytic Geometry II (5.00)']]
,,
Ventura College,MATH 170A - Mathematical Structures I (3.00),[['CS V17 - Discrete Structures (3.00)']]
,,
Ventura College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Ventura College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Chabot College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Chabot College,CPSC 121 - Object-Oriented Programming (3.00),[['CSCI 15 - Object-Oriented Programming Methods (4.00)']]
,,
Chabot College,CPSC 131 - Data Structures (3.00),[['CSCI 20 - Introduction to Data Structures (4.00)']]
,,
Chabot College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CSCI 21 - Computer Organization and Assembly Language Programming (4.00)']]
,,
Chabot College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Chabot College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Chabot College,MATH 150A - Calculus I (4.00),[['MTH 1 - Calculus I (5.00)']]
,,
Chabot College,MATH 150B - Calculus II (4.00),[['No Course Articulated']]
,,
Chabot College,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]
,,
Chabot College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Chabot College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Citrus College,CPSC 120 - Introduction to Programming (3.00),[['CS 111 - Introduction to Programming Concepts and Design (4.00)']]
,,
Citrus College,CPSC 121 - Object-Oriented Programming (3.00),[['CS 225 - Object Oriented Programming With C++ (3.00)']]
,,
Citrus College,CPSC 131 - Data Structures (3.00),[['CS 232 - Programming Concepts and Methodology II (3.00)']]
,,
Citrus College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CS 242 - Computer Architecture and Organization (3.00)']]
,,
Citrus College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Citrus College,CPSC 223J - Java Programming (3.00),[['CS 140 - JAVA Programming With Game Applications (4.00)']]
,,
Citrus College,MATH 150A - Calculus I (4.00),[['MATH 190 - Calculus with Analytic Geometry (5.00)']]
,,
Citrus College,MATH 150B - Calculus II (4.00),[['MATH 191 - Calculus with Analytic Geometry II (5.00)']]
,,
Citrus College,MATH 170A - Mathematical Structures I (3.00),[['CS 252 - Discrete Structures (3.00)']]
,,
Citrus College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Citrus College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Cuyamaca College,CPSC 120 - Introduction to Programming (3.00),"[['CS 119 - Program Design and Development (3.00)', 'CS 119L - Program Design and Development Lab (1.00)']]"
,,
Cuyamaca College,CPSC 121 - Object-Oriented Programming (3.00),"[['CS 181 - Introduction to C++ Programming (4.00)'], ['CS 182 - Introduction to JAVA Programming (4.00)']]"
,,
Cuyamaca College,CPSC 131 - Data Structures (3.00),"[['CS 281 - Intermediate C++ Programming and Fundamental Data Structures (4.00)'], ['CS 282 - Intermediate Java Programming and Fundamental Data Structures (4.00)']]"
,,
Cuyamaca College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CS 165 - Assembly Language and Machine Architecture (4.00)']]
,,
Cuyamaca College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Cuyamaca College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Cuyamaca College,MATH 150A - Calculus I (4.00),[['MATH 180 - Analytic Geometry and Calculus I (5.00)']]
,,
Cuyamaca College,MATH 150B - Calculus II (4.00),[['MATH 280 - Analytic Geometry and Calculus II (4.00)']]
,,
Cuyamaca College,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]
,,
Cuyamaca College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Cuyamaca College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Mendocino College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Mendocino College,CPSC 121 - Object-Oriented Programming (3.00),[['CSC 221 - Programming and Algorithms I (3.00)']]
,,
Mendocino College,CPSC 131 - Data Structures (3.00),[['CSC 222 - Programming and Algorithms II (3.00)']]
,,
Mendocino College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CSC 210 - Computer Organization and Architecture (3.00)']]
,,
Mendocino College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Mendocino College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Mendocino College,MATH 150A - Calculus I (4.00),[['MTH 210 - Calculus and Analytic Geometry I (5.00)']]
,,
Mendocino College,MATH 150B - Calculus II (4.00),[['MTH 211 - Calculus and Analytic Geometry II (5.00)']]
,,
Mendocino College,MATH 170A - Mathematical Structures I (3.00),[['CSC 240 - Discrete Structures (3.00)']]
,,
Mendocino College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Mendocino College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
San Diego Mesa College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
San Diego Mesa College,CPSC 121 - Object-Oriented Programming (3.00),"[['CISC 192 - C/C++ Programming (4.00)'], ['CISC 190 - Java Programming (4.00)']]"
,,
San Diego Mesa College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['No Course Articulated']]
,,
San Diego Mesa College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
San Diego Mesa College,CPSC 131 - Data Structures (3.00),[['No Course Articulated']]
,,
San Diego Mesa College,CPSC 223J - Java Programming (3.00),[['CISC 190 - Java Programming (4.00)']]
,,
San Diego Mesa College,MATH 150A - Calculus I (4.00),[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
,,
San Diego Mesa College,MATH 150B - Calculus II (4.00),[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]
,,
San Diego Mesa College,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]
,,
San Diego Mesa College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
San Diego Mesa College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
College of the Siskiyous,CPSC 120 - Introduction to Programming (3.00),[['CSCI 1007 - Programming I (3.00)']]
,,
College of the Siskiyous,CPSC 121 - Object-Oriented Programming (3.00),[['No Course Articulated']]
,,
College of the Siskiyous,CPSC 131 - Data Structures (3.00),[['CSCI 1507 - Programming II (3.00)']]
,,
College of the Siskiyous,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CSCI 2006 - Assembly Language Programming (3.00)']]
,,
College of the Siskiyous,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
College of the Siskiyous,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
College of the Siskiyous,MATH 150A - Calculus I (4.00),[['MATH 1400 - Calculus and Analytic Geometry I (4.00)']]
,,
College of the Siskiyous,MATH 150B - Calculus II (4.00),[['MATH 1500 - Calculus and Analytic Geometry II (4.00)']]
,,
College of the Siskiyous,MATH 170A - Mathematical Structures I (3.00),[['CSCI 2010 - Discrete Structures (3.00)']]
,,
College of the Siskiyous,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
College of the Siskiyous,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
El Camino College,CPSC 120 - Introduction to Programming (3.00),[['COMP SCI 1 - Problem Solving and Program Design Using C++ (4.00)']]
,,
El Camino College,CPSC 121 - Object-Oriented Programming (3.00),[['No Course Articulated']]
,,
El Camino College,CPSC 131 - Data Structures (3.00),[['COMP SCI 2 - Introduction to Data Structures (5.00)']]
,,
El Camino College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['COMP SCI 16 - Assembly Language Programming for thex86 (IBM PC) Processors (4.00)']]
,,
El Camino College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
El Camino College,CPSC 223J - Java Programming (3.00),[['COMP SCI 3 - Computer Object-Oriented Programming in Java (4.00)']]
,,
El Camino College,MATH 150A - Calculus I (4.00),[['MATH 190 - Single Variable Calculus and Analytic Geometry I (5.00)']]
,,
El Camino College,MATH 150B - Calculus II (4.00),[['MATH 191 - Single Variable Calculus and Analytic Geometry II (5.00)']]
,,
El Camino College,MATH 170A - Mathematical Structures I (3.00),[['MATH 210 - Introduction to Discrete Structures (5.00)']]
,,
El Camino College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
El Camino College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Cerritos College,CPSC 120 - Introduction to Programming (3.00),[['CIS 180 - Programming in C/C++ (3.50)']]
,,
Cerritos College,CPSC 121 - Object-Oriented Programming (3.00),[['CIS 280X - Object-Oriented Programming in C++ (3.50)']]
,,
Cerritos College,CPSC 131 - Data Structures (3.00),[['CIS 292 - Data Structures (3.00)']]
,,
Cerritos College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CIS 231 - Computer Organization and Assembly Language Programming (3.50)']]
,,
Cerritos College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['CIS 170L - Cybersecurity Fundamentals (3.50)']]
,,
Cerritos College,CPSC 223J - Java Programming (3.00),[['CIS 183 - Java Programming (3.50)']]
,,
Cerritos College,MATH 150A - Calculus I (4.00),[['MATH 170 - Analytic Geometry and Calculus I (4.00)']]
,,
Cerritos College,MATH 150B - Calculus II (4.00),[['MATH 190 - Analytic Geometry and Calculus II (4.00)']]
,,
Cerritos College,MATH 170A - Mathematical Structures I (3.00),[['CIS 185 - Discrete Structures (3.00)']]
,,
Cerritos College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Cerritos College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Coastline Community College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Coastline Community College,CPSC 121 - Object-Oriented Programming (3.00),[['No Course Articulated']]
,,
Coastline Community College,CPSC 131 - Data Structures (3.00),[['No Course Articulated']]
,,
Coastline Community College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['No Course Articulated']]
,,
Coastline Community College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Coastline Community College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Coastline Community College,MATH 150A - Calculus I (4.00),[['MATH C180 - Calculus 1 (5.00)']]
,,
Coastline Community College,MATH 150B - Calculus II (4.00),[['MATH C185 - Calculus 2 (5.00)']]
,,
Coastline Community College,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]
,,
Coastline Community College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Coastline Community College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Grossmont College,CPSC 120 - Introduction to Programming (3.00),[['CSIS 293 - Introduction to Java Programming (4.00)']]
,,
Grossmont College,CPSC 121 - Object-Oriented Programming (3.00),[['No Course Articulated']]
,,
Grossmont College,CPSC 131 - Data Structures (3.00),[['No Course Articulated']]
,,
Grossmont College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CSIS 165 - Assembly Language and Machine Architecture (4.00)']]
,,
Grossmont College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Grossmont College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Grossmont College,MATH 150A - Calculus I (4.00),[['MATH 180 - Analytic Geometry and Calculus I (5.00)']]
,,
Grossmont College,MATH 150B - Calculus II (4.00),[['MATH 280 - Analytic Geometry and Calculus II (4.00)']]
,,
Grossmont College,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]
,,
Grossmont College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Grossmont College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Imperial Valley College,CPSC 120 - Introduction to Programming (3.00),[['CIS 210 - Programming in C++ (3.00)']]
,,
Imperial Valley College,CPSC 121 - Object-Oriented Programming (3.00),[['CS 221 - Introduction to Object Oriented Programming in Java (3.00)']]
,,
Imperial Valley College,CPSC 131 - Data Structures (3.00),[['CS 231 - Introduction to Data Structures (3.00)']]
,,
Imperial Valley College,CPSC 240 - Computer Organization & Assembly Language (3.00),"[['CS 280 - Assembly Language and Machine Organization (4.00)'], ['CS 281 - Assembly Languageand Machine Organization (3.00)']]"
,,
Imperial Valley College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Imperial Valley College,CPSC 223J - Java Programming (3.00),"[['CS 220 - Introduction to Object-Oriented Programming Using Java (4.00)'], ['CS 230 - Intermediate Object-Oriented Programming Using Java (4.00)']]"
,,
Imperial Valley College,MATH 150A - Calculus I (4.00),[['MATH 192 - Analytic Geometry and Calculus I (4.00)']]
,,
Imperial Valley College,MATH 150B - Calculus II (4.00),[['MATH 194 - Analytic Geometry and Calculus II (4.00)']]
,,
Imperial Valley College,MATH 170A - Mathematical Structures I (3.00),[['CS 240 - Discrete Structures (3.00)']]
,,
Imperial Valley College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Imperial Valley College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
MiraCosta College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
MiraCosta College,CPSC 121 - Object-Oriented Programming (3.00),[['CS 150 - C++ Programming (3.00)']]
,,
MiraCosta College,CPSC 131 - Data Structures (3.00),[['CS 113 - Basic Data Structures and Algorithms (3.00)']]
,,
MiraCosta College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['No Course Articulated']]
,,
MiraCosta College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['Course(s) Denied: CSIT 188;']]
,,
MiraCosta College,CPSC 223J - Java Programming (3.00),"[['CS 111 - Introduction to Computer Science I: Java (3.00)'], ['CS 112 - Introduction to Computer ScienceII: Java (3.00)']]"
,,
MiraCosta College,MATH 150A - Calculus I (4.00),"[['MATH 150 - Calculus and Analytic Geometry I (5.00)'], ['MATH 150H - Calculus and Analytic Geometry I (Honors) (5.00)']]"
,,
MiraCosta College,MATH 150B - Calculus II (4.00),[['MATH 155 - Calculus and Analytic Geometry II (4.00)']]
,,
MiraCosta College,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]
,,
MiraCosta College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
MiraCosta College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
San Joaquin Delta College,CPSC 120 - Introduction to Programming (3.00),[['CSP 17 - Introduction to Programming Concepts and Methodologies (3.00)']]
,,
San Joaquin Delta College,CPSC 121 - Object-Oriented Programming (3.00),"[['CSP 26A - JAVA Programming (3.00)'], ['CSP 31A - C++ Programming I (3.00)']]"
,,
San Joaquin Delta College,CPSC 131 - Data Structures (3.00),"[['CSP 26B - Data Structures with Java (3.00)'], ['CSP 31B - C++ Programming II (3.00)']]"
,,
San Joaquin Delta College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CSP 25 - Assembly Language Programming (3.00)']]
,,
San Joaquin Delta College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
San Joaquin Delta College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
San Joaquin Delta College,MATH 150A - Calculus I (4.00),[['MATH 1 - Calculus I (5.00)']]
,,
San Joaquin Delta College,MATH 150B - Calculus II (4.00),[['MATH 2 - Calculus II (4.00)']]
,,
San Joaquin Delta College,MATH 170A - Mathematical Structures I (3.00),[['CS 55 - Discrete Structures for Computer Science (3.00)']]
,,
San Joaquin Delta College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
San Joaquin Delta College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Allan Hancock College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Allan Hancock College,CPSC 121 - Object-Oriented Programming (3.00),[['CS 111 - Fundamentals of Programming 1 (4.00)']]
,,
Allan Hancock College,CPSC 131 - Data Structures (3.00),[['CS 112 - Fundamentals of Programming 2 (4.00)']]
,,
Allan Hancock College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CS 131 - Computer Organization (3.00)']]
,,
Allan Hancock College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Allan Hancock College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Allan Hancock College,MATH 150A - Calculus I (4.00),[['MATH 181 - Calculus 1 (4.00)']]
,,
Allan Hancock College,MATH 150B - Calculus II (4.00),[['MATH 182 - Calculus 2 (4.00)']]
,,
Allan Hancock College,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]
,,
Allan Hancock College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Allan Hancock College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
College of Alameda,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
College of Alameda,CPSC 121 - Object-Oriented Programming (3.00),[['No Course Articulated']]
,,
College of Alameda,CPSC 131 - Data Structures (3.00),[['No Course Articulated']]
,,
College of Alameda,CPSC 240 - Computer Organization & Assembly Language (3.00),[['No Course Articulated']]
,,
College of Alameda,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
College of Alameda,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
College of Alameda,MATH 150A - Calculus I (4.00),[['MATH 3A - Calculus I (5.00)']]
,,
College of Alameda,MATH 150B - Calculus II (4.00),[['MATH 3B - Calculus II (5.00)']]
,,
College of Alameda,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]
,,
College of Alameda,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
College of Alameda,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Copper Mountain College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Copper Mountain College,CPSC 121 - Object-Oriented Programming (3.00),[['CS 089 - C++ Programming I (3.00)']]
,,
Copper Mountain College,CPSC 131 - Data Structures (3.00),[['CS 089A - C++ Programming II (3.00)']]
,,
Copper Mountain College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CS 087 - Assembler Language Programming (3.00)']]
,,
Copper Mountain College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Copper Mountain College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Copper Mountain College,MATH 150A - Calculus I (4.00),[['MATH 001A - Calculus (4.00)']]
,,
Copper Mountain College,MATH 150B - Calculus II (4.00),[['MATH 001B - Calculus (4.00)']]
,,
Copper Mountain College,MATH 170A - Mathematical Structures I (3.00),[['MATH 004 - Discrete Structures (3.00)']]
,,
Copper Mountain College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Copper Mountain College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
De Anza College,CPSC 120 - Introduction to Programming (3.00),[['CIS 26A - C as a Second Programming Language (4.50)']]
,,
De Anza College,CPSC 121 - Object-Oriented Programming (3.00),"[['CIS 22A - Beginning Programming Methodologies in C++ (4.50)'], ['CIS 35A - Java Programming (4.50)'], ['CIS 36A - Introduction to Computer Programming Using Java (4.50)']]"
,,
De Anza College,CPSC 131 - Data Structures (3.00),"[['CIS 35A - Java Programming (4.50)', 'CIS 22C - Data Abstraction and Structures (4.50)'], ['CIS 22BH - Intermediate Programming Methodologies in C++ -HONORS (4.50)', 'CIS 22CH - Data Abstraction and Structures - HONORS (4.50)'], ['CIS 22CH - Data Abstraction and Structures - HONORS (4.50)', 'CIS 35A - Java Programming (4.50)'], ['CIS 36B - Intermediate Problem Solving in Java (4.50)', 'CIS 22CH - Data Abstraction and Structures - HONORS (4.50)'], ['CIS 22B - Intermediate Programming Methodologies in C++ (4.50)', 'CIS 22C - Data Abstraction and Structures (4.50)']]"
,,
De Anza College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CIS 21JA - Introduction to x86 Processor Assembly Language and Computer Architecture (4.50)']]
,,
De Anza College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),"[['CIS 46 - Fundamentals of Digital Security (4.50)', 'Computer Architecture (4.50)']]"
,,
De Anza College,CPSC 223J - Java Programming (3.00),[['CIS 35B - Advanced Java Programming (4.50)']]
,,
De Anza College,MATH 150A - Calculus I (4.00),"[['MATH 1A - Calculus (5.00)', 'MATH 1B - Calculus (5.00)'], ['MATH 1AH - Calculus - HONORS (5.00)', 'MATH 1BH - Calculus - HONORS (5.00)']]"
,,
De Anza College,MATH 150B - Calculus II (4.00),"[['MATH 1B - Calculus (5.00)', 'MATH 1C - Calculus (5.00)'], ['MATH 1BH - Calculus - HONORS (5.00)', 'MATH 1CH - Calculus - HONORS (5.00)']]"
,,
De Anza College,MATH 170A - Mathematical Structures I (3.00),[['MATH 22 - Discrete Mathematics (5.00)']]
,,
De Anza College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
De Anza College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Diablo Valley College,CPSC 120 - Introduction to Programming (3.00),"[['COMSC 120 - SQL Programming (4.00)'], ['COMSC 110 - Introduction to Programming (4.00)'], ['COMSC 165 - Advanced Programming with C and C++ (4.00)']]"
,,
Diablo Valley College,CPSC 121 - Object-Oriented Programming (3.00),"[['COMSC 165 - Advanced Programming with C and C++ (4.00)'], ['COMSC 200 - Object Oriented Programming C++ (4.00)']]"
,,
Diablo Valley College,CPSC 131 - Data Structures (3.00),[['COMSC 210 - Program Design and Data Structures (4.00)']]
,,
Diablo Valley College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['COMSC 260 - Assembly Language Programming/Computer Organization (4.00)']]
,,
Diablo Valley College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Diablo Valley College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Diablo Valley College,MATH 150A - Calculus I (4.00),[['MATH 192 - Analytic Geometry and Calculus I (5.00)']]
,,
Diablo Valley College,MATH 150B - Calculus II (4.00),[['MATH 193 - Analytic Geometry and Calculus II (5.00)']]
,,
Diablo Valley College,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]
,,
Diablo Valley College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Diablo Valley College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
East Los Angeles College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
East Los Angeles College,CPSC 121 - Object-Oriented Programming (3.00),[['MATH 173 - Object-Oriented Programming and Design (4.00)']]
,,
East Los Angeles College,CPSC 131 - Data Structures (3.00),[['No Course Articulated']]
,,
East Los Angeles College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['No Course Articulated']]
,,
East Los Angeles College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
East Los Angeles College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
East Los Angeles College,MATH 150A - Calculus I (4.00),[['MATH 261 - Calculus I (5.00)']]
,,
East Los Angeles College,MATH 150B - Calculus II (4.00),[['MATH 262 - Calculus II (5.00)']]
,,
East Los Angeles College,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]
,,
East Los Angeles College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
East Los Angeles College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Taft College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Taft College,CPSC 121 - Object-Oriented Programming (3.00),[['No Course Articulated']]
,,
Taft College,CPSC 131 - Data Structures (3.00),[['No Course Articulated']]
,,
Taft College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['No Course Articulated']]
,,
Taft College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Taft College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Taft College,MATH 150A - Calculus I (4.00),[['MATH 2100 - Analytic Geometry and Calculus I (5.00)']]
,,
Taft College,MATH 150B - Calculus II (4.00),[['MATH 2120 - Analytic Geometry and Calculus II (4.00)']]
,,
Taft College,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]
,,
Taft College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Taft College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Antelope Valley College,CPSC 120 - Introduction to Programming (3.00),[['CIS 111 - Introduction to Programming and Algorithms (3.00)']]
,,
Antelope Valley College,CPSC 121 - Object-Oriented Programming (3.00),"[['CIS 111 - Introduction to Programming and Algorithms (3.00)', 'CIS 113 - Data Structures (3.00)']]"
,,
Antelope Valley College,CPSC 131 - Data Structures (3.00),[['CIS 113 - Data Structures (3.00)']]
,,
Antelope Valley College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CIS 123 - Assembly Language and Computer Architecture (3.00)']]
,,
Antelope Valley College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Antelope Valley College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Antelope Valley College,MATH 150A - Calculus I (4.00),[['MATH 150 - Calculus and Analytic Geometry (5.00)']]
,,
Antelope Valley College,MATH 150B - Calculus II (4.00),[['MATH 160 - Calculus and Analytic Geometry (4.00)']]
,,
Antelope Valley College,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]
,,
Antelope Valley College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Antelope Valley College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Feather River College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Feather River College,CPSC 121 - Object-Oriented Programming (3.00),[['ICT 201 - Programming Concepts and Methodology I (3.00)']]
,,
Feather River College,CPSC 131 - Data Structures (3.00),[['ICT 202 - Programming Concepts and Methodology II (3.00)']]
,,
